"","year","month","pref_id","age","sex","deaths.adj","population","rate.adj","state_id","variable","pref","month.short"
"2607",1995,3,8,25,2,2,122915.75,1.62713077860242e-05,1464,31,"Fukushima","Mar"
"2608",1995,4,8,25,2,7.23333333333333,123017.5,5.87992223328659e-05,1464,10,"Fukushima","Apr"
"2609",1995,5,8,25,2,6,123119.25,4.87332403340664e-05,1464,0,"Fukushima","May"
"2610",1995,6,8,25,2,4.13333333333334,123221,3.3544065811293e-05,1464,0,"Fukushima","Jun"
"2611",1995,7,8,25,2,3,123202.583333333,2.43501387619713e-05,1464,0,"Fukushima","Jul"
"2612",1995,8,8,25,2,2,123184.166666667,1.62358528219942e-05,1464,0,"Fukushima","Aug"
"2613",1995,9,8,25,2,9.3,123165.75,7.5508004457408e-05,1464,0,"Fukushima","Sep"
"2614",1995,10,8,25,2,7,123147.333333333,5.68424813637865e-05,1464,0,"Fukushima","Oct"
"2615",1995,11,8,25,2,6.2,123128.916666667,5.03537281724372e-05,1464,21,"Fukushima","Nov"
"2616",1995,12,8,25,2,7,123110.5,5.68594880209243e-05,1464,31,"Fukushima","Dec"
"2617",1996,1,8,25,2,7,123092.083333333,5.68679951662204e-05,1464,31,"Fukushima","Jan"
"2618",1996,2,8,25,2,2.13793103448276,123073.666666667,1.73711492668301e-05,1464,29,"Fukushima","Feb"
"2619",1996,3,8,25,2,6,123055.25,4.87585860822679e-05,1464,30,"Fukushima","Mar"
"2620",1996,4,8,25,2,5.16666666666667,123036.833333333,4.19928449610618e-05,1464,21,"Fukushima","Apr"
"2621",1996,5,8,25,2,11,123018.416666667,8.94175059154422e-05,1464,4,"Fukushima","May"
"2622",1996,6,8,25,2,6.2,123000,5.04065040650407e-05,1464,0,"Fukushima","Jun"
"2623",1996,7,8,25,2,4,123000,3.2520325203252e-05,1464,0,"Fukushima","Jul"
"2624",1996,8,8,25,2,4,123000,3.2520325203252e-05,1464,0,"Fukushima","Aug"
"2625",1996,9,8,25,2,3.1,123000,2.52032520325203e-05,1464,0,"Fukushima","Sep"
"2626",1996,10,8,25,2,5,123000,4.0650406504065e-05,1464,1,"Fukushima","Oct"
"2627",1996,11,8,25,2,7.23333333333333,123000,5.88075880758807e-05,1464,20,"Fukushima","Nov"
"2628",1996,12,8,25,2,4,123000,3.2520325203252e-05,1464,29,"Fukushima","Dec"
"2629",1997,1,8,25,2,5,123000,4.0650406504065e-05,1464,31,"Fukushima","Jan"
"2630",1997,2,8,25,2,3.32142857142857,123000,2.70034843205575e-05,1464,28,"Fukushima","Feb"
"2631",1997,3,8,25,2,2,123000,1.6260162601626e-05,1464,30,"Fukushima","Mar"
"2632",1997,4,8,25,2,3.1,123000,2.52032520325203e-05,1464,11,"Fukushima","Apr"
"2633",1997,5,8,25,2,0,123000,0,1464,0,"Fukushima","May"
"2634",1997,6,8,25,2,7.23333333333334,123000,5.88075880758808e-05,1464,0,"Fukushima","Jun"
"2635",1997,7,8,25,2,6,123083.333333333,4.87474610697359e-05,1464,0,"Fukushima","Jul"
"2636",1997,8,8,25,2,1,123166.666666667,8.1190798376184e-06,1464,0,"Fukushima","Aug"
"2637",1997,9,8,25,2,3.1,123250,2.51521298174442e-05,1464,0,"Fukushima","Sep"
"2638",1997,10,8,25,2,5,123333.333333333,4.05405405405405e-05,1464,3,"Fukushima","Oct"
"2639",1997,11,8,25,2,5.16666666666666,123416.666666667,4.18636056718433e-05,1464,13,"Fukushima","Nov"
"2640",1997,12,8,25,2,4,123500,3.23886639676113e-05,1464,30,"Fukushima","Dec"
"2641",1998,1,8,25,2,4,123583.333333333,3.23668240053945e-05,1464,31,"Fukushima","Jan"
"2642",1998,2,8,25,2,3.32142857142857,123666.666666667,2.68579129765113e-05,1464,28,"Fukushima","Feb"
"2643",1998,3,8,25,2,3,123750,2.42424242424242e-05,1464,28,"Fukushima","Mar"
"2644",1998,4,8,25,2,3.1,123833.333333333,2.50336473755047e-05,1464,6,"Fukushima","Apr"
"2645",1998,5,8,25,2,5,123916.666666667,4.03496973772697e-05,1464,0,"Fukushima","May"
"2646",1998,6,8,25,2,7.23333333333334,124000,5.83333333333334e-05,1464,0,"Fukushima","Jun"
"2647",1998,7,8,25,2,2,124083.333333333,1.61182001343183e-05,1464,0,"Fukushima","Jul"
"2648",1998,8,8,25,2,6,124166.666666667,4.83221476510067e-05,1464,0,"Fukushima","Aug"
"2649",1998,9,8,25,2,2.06666666666667,124250,1.66331321260899e-05,1464,0,"Fukushima","Sep"
"2650",1998,10,8,25,2,5,124333.333333333,4.02144772117962e-05,1464,0,"Fukushima","Oct"
"2651",1998,11,8,25,2,4.13333333333333,124416.666666667,3.32217012726055e-05,1464,17,"Fukushima","Nov"
"2652",1998,12,8,25,2,6,124500,4.81927710843373e-05,1464,31,"Fukushima","Dec"
"2653",1999,1,8,25,2,3,124583.333333333,2.40802675585284e-05,1464,31,"Fukushima","Jan"
"2654",1999,2,8,25,2,1.10714285714286,124666.666666667,8.88082505729567e-06,1464,28,"Fukushima","Feb"
"2655",1999,3,8,25,2,9,124750,7.21442885771543e-05,1464,24,"Fukushima","Mar"
"2656",1999,4,8,25,2,4.13333333333333,124833.333333333,3.31108144192256e-05,1464,9,"Fukushima","Apr"
"2657",1999,5,8,25,2,1,124916.666666667,8.00533689126084e-06,1464,0,"Fukushima","May"
"2658",1999,6,8,25,2,6.2,125000,4.96e-05,1464,0,"Fukushima","Jun"
"2659",1999,7,8,25,2,3,125128.666666667,2.3975321402503e-05,1464,0,"Fukushima","Jul"
"2660",1999,8,8,25,2,4,125257.333333333,3.19342580075152e-05,1464,0,"Fukushima","Aug"
"2661",1999,9,8,25,2,1.03333333333333,125386,8.24121778614303e-06,1464,0,"Fukushima","Sep"
"2662",1999,10,8,25,2,7,125514.666666667,5.57703747769185e-05,1464,1,"Fukushima","Oct"
"2663",1999,11,8,25,2,2.06666666666667,125643.333333333,1.64486774732709e-05,1464,10,"Fukushima","Nov"
"2664",1999,12,8,25,2,6,125772,4.7705371624845e-05,1464,31,"Fukushima","Dec"
"2665",2000,1,8,25,2,6,125900.666666667,4.76566181804703e-05,1464,31,"Fukushima","Jan"
"2666",2000,2,8,25,2,4.27586206896552,126029.333333333,3.39275147767095e-05,1464,29,"Fukushima","Feb"
"2667",2000,3,8,25,2,3,126158,2.37797048145976e-05,1464,30,"Fukushima","Mar"
"2668",2000,4,8,25,2,4.13333333333334,126286.666666667,3.27297682521249e-05,1464,12,"Fukushima","Apr"
"2669",2000,5,8,25,2,1,126415.333333333,7.91043280614693e-06,1464,0,"Fukushima","May"
"2670",2000,6,8,25,2,5.16666666666666,126544,4.08290133603068e-05,1464,0,"Fukushima","Jun"
"2671",2000,7,8,25,2,2,126748.666666667,1.57792586904267e-05,1464,0,"Fukushima","Jul"
"2672",2000,8,8,25,2,4,126953.333333333,3.15076406028462e-05,1464,0,"Fukushima","Aug"
"2673",2000,9,8,25,2,8.26666666666666,127158,6.50109837105543e-05,1464,0,"Fukushima","Sep"
"2674",2000,10,8,25,2,6,127362.666666667,4.71095663826134e-05,1464,1,"Fukushima","Oct"
"2675",2000,11,8,25,2,5.16666666666667,127567.333333333,4.05014867965153e-05,1464,18,"Fukushima","Nov"
"2676",2000,12,8,25,2,2,127772,1.56528816955201e-05,1464,31,"Fukushima","Dec"
"2677",2001,1,8,25,2,2,127976.666666667,1.5627848826609e-05,1464,31,"Fukushima","Jan"
"2678",2001,2,8,25,2,5.53571428571428,128181.333333333,4.31865868590924e-05,1464,28,"Fukushima","Feb"
"2679",2001,3,8,25,2,8,128386,6.23120901032823e-05,1464,27,"Fukushima","Mar"
"2680",2001,4,8,25,2,1.03333333333333,128590.666666667,8.03583463807635e-06,1464,7,"Fukushima","Apr"
"2681",2001,5,8,25,2,5,128795.333333333,3.88212823445984e-05,1464,2,"Fukushima","May"
"2682",2001,6,8,25,2,3.1,129000,2.4031007751938e-05,1464,0,"Fukushima","Jun"
"2683",2001,7,8,25,2,1,128916.666666667,7.75694893341952e-06,1464,0,"Fukushima","Jul"
"2684",2001,8,8,25,2,5,128833.333333333,3.88098318240621e-05,1464,0,"Fukushima","Aug"
"2685",2001,9,8,25,2,6.2,128750,4.81553398058252e-05,1464,0,"Fukushima","Sep"
"2686",2001,10,8,25,2,4,128666.666666667,3.10880829015544e-05,1464,0,"Fukushima","Oct"
"2687",2001,11,8,25,2,5.16666666666667,128583.333333333,4.01814646791964e-05,1464,20,"Fukushima","Nov"
"2688",2001,12,8,25,2,4,128500,3.11284046692607e-05,1464,31,"Fukushima","Dec"
"2689",2002,1,8,25,2,3,128416.666666667,2.33614536015574e-05,1464,31,"Fukushima","Jan"
"2690",2002,2,8,25,2,3.32142857142857,128333.333333333,2.58812615955473e-05,1464,28,"Fukushima","Feb"
"2691",2002,3,8,25,2,4,128250,3.11890838206628e-05,1464,24,"Fukushima","Mar"
"2692",2002,4,8,25,2,3.1,128166.666666667,2.41872561768531e-05,1464,9,"Fukushima","Apr"
"2693",2002,5,8,25,2,5,128083.333333333,3.90370852309694e-05,1464,0,"Fukushima","May"
"2694",2002,6,8,25,2,7.23333333333333,128000,5.65104166666666e-05,1464,0,"Fukushima","Jun"
"2695",2002,7,8,25,2,4,127916.666666667,3.12703583061889e-05,1464,0,"Fukushima","Jul"
"2696",2002,8,8,25,2,5,127833.333333333,3.91134289439374e-05,1464,0,"Fukushima","Aug"
"2697",2002,9,8,25,2,4.13333333333333,127750,3.235485975212e-05,1464,0,"Fukushima","Sep"
"2698",2002,10,8,25,2,7,127666.666666667,5.48302872062663e-05,1464,3,"Fukushima","Oct"
"2699",2002,11,8,25,2,4.13333333333333,127583.333333333,3.23971260613978e-05,1464,27,"Fukushima","Nov"
"2700",2002,12,8,25,2,5,127500,3.92156862745098e-05,1464,31,"Fukushima","Dec"
"2701",2003,1,8,25,2,1,127416.666666667,7.8482668410726e-06,1464,31,"Fukushima","Jan"
"2702",2003,2,8,25,2,2.21428571428572,127333.333333333,1.73896783844428e-05,1464,28,"Fukushima","Feb"
"2703",2003,3,8,25,2,4,127250,3.1434184675835e-05,1464,30,"Fukushima","Mar"
"2704",2003,4,8,25,2,3.1,127166.666666667,2.43774574049803e-05,1464,12,"Fukushima","Apr"
"2705",2003,5,8,25,2,6,127083.333333333,4.72131147540984e-05,1464,0,"Fukushima","May"
"2706",2003,6,8,25,2,2.06666666666666,127000,1.6272965879265e-05,1464,0,"Fukushima","Jun"
"2707",2003,7,8,25,2,2,126833.333333333,1.57687253613666e-05,1464,0,"Fukushima","Jul"
"2708",2003,8,8,25,2,4,126666.666666667,3.15789473684211e-05,1464,0,"Fukushima","Aug"
"2709",2003,9,8,25,2,5.16666666666667,126500,4.08432147562583e-05,1464,0,"Fukushima","Sep"
"2710",2003,10,8,25,2,3,126333.333333333,2.37467018469657e-05,1464,0,"Fukushima","Oct"
"2711",2003,11,8,25,2,4.13333333333333,126166.666666667,3.27608982826948e-05,1464,15,"Fukushima","Nov"
"2712",2003,12,8,25,2,3,126000,2.38095238095238e-05,1464,31,"Fukushima","Dec"
"2713",2004,1,8,25,2,5,125833.333333333,3.97350993377483e-05,1464,31,"Fukushima","Jan"
"2714",2004,2,8,25,2,5.3448275862069,125666.666666667,4.25317845056252e-05,1464,28,"Fukushima","Feb"
"2715",2004,3,8,25,2,7,125500,5.57768924302789e-05,1464,28,"Fukushima","Mar"
"2716",2004,4,8,25,2,2.06666666666667,125333.333333333,1.64893617021277e-05,1464,11,"Fukushima","Apr"
"2717",2004,5,8,25,2,6,125166.666666667,4.79360852197071e-05,1464,0,"Fukushima","May"
"2718",2004,6,8,25,2,1.03333333333333,125000,8.26666666666664e-06,1464,0,"Fukushima","Jun"
"2719",2004,7,8,25,2,3,124999.416666667,2.40001120005227e-05,1464,0,"Fukushima","Jul"
"2720",2004,8,8,25,2,5,124998.833333333,4.00003733368178e-05,1464,0,"Fukushima","Aug"
"2721",2004,9,8,25,2,7.23333333333334,124998.25,5.78674768113421e-05,1464,0,"Fukushima","Sep"
"2722",2004,10,8,25,2,7,124997.666666667,5.60010453528466e-05,1464,3,"Fukushima","Oct"
"2723",2004,11,8,25,2,4.13333333333333,124997.083333333,3.30674382402256e-05,1464,7,"Fukushima","Nov"
"2724",2004,12,8,25,2,3,124996.5,2.40006720188165e-05,1464,28,"Fukushima","Dec"
"2725",2005,1,8,25,2,6,124995.916666667,4.8001568051223e-05,1464,31,"Fukushima","Jan"
"2726",2005,2,8,25,2,7.75,124995.333333333,6.20023147530841e-05,1464,28,"Fukushima","Feb"
"2727",2005,3,8,25,2,6,124994.75,4.80020160846756e-05,1464,31,"Fukushima","Mar"
"2728",2005,4,8,25,2,2.06666666666667,124994.166666667,1.65341049248965e-05,1464,18,"Fukushima","Apr"
"2729",2005,5,8,25,2,5,124993.583333333,4.00020534387432e-05,1464,2,"Fukushima","May"
"2730",2005,6,8,25,2,4.13333333333334,124993,3.30685185037029e-05,1464,0,"Fukushima","Jun"
"2731",2005,7,8,25,2,8,124826.916666667,6.40887415441248e-05,1464,0,"Fukushima","Jul"
"2732",2005,8,8,25,2,3,124660.833333333,2.40652971729961e-05,1464,0,"Fukushima","Aug"
"2733",2005,9,8,25,2,2.06666666666667,124494.75,1.66004322806116e-05,1464,0,"Fukushima","Sep"
"2734",2005,10,8,25,2,5,124328.666666667,4.02159866590167e-05,1464,0,"Fukushima","Oct"
"2735",2005,11,8,25,2,0,124162.583333333,0,1464,19,"Fukushima","Nov"
"2736",2005,12,8,25,2,2,123996.5,1.61294875258576e-05,1464,31,"Fukushima","Dec"
"2737",2006,1,8,25,2,3,123830.416666667,2.42266809783541e-05,1464,31,"Fukushima","Jan"
"2738",2006,2,8,25,2,6.64285714285714,123664.333333333,5.37168394782959e-05,1464,28,"Fukushima","Feb"
"2739",2006,3,8,25,2,7,123498.25,5.66809651148903e-05,1464,31,"Fukushima","Mar"
"2740",2006,4,8,25,2,4.13333333333334,123332.166666667,3.35138305362349e-05,1464,19,"Fukushima","Apr"
"2741",2006,5,8,25,2,4,123166.083333333,3.24764731632694e-05,1464,1,"Fukushima","May"
"2742",2006,6,8,25,2,2.06666666666666,123000,1.68021680216802e-05,1464,0,"Fukushima","Jun"
"2743",2006,7,8,25,2,4,122750,3.25865580448065e-05,1464,0,"Fukushima","Jul"
"2744",2006,8,8,25,2,2,122500,1.63265306122449e-05,1464,0,"Fukushima","Aug"
"2745",2006,9,8,25,2,5.16666666666667,122250,4.22631220177233e-05,1464,0,"Fukushima","Sep"
"2746",2006,10,8,25,2,3,122000,2.45901639344262e-05,1464,0,"Fukushima","Oct"
"2747",2006,11,8,25,2,5.16666666666667,121750,4.24366872005476e-05,1464,13,"Fukushima","Nov"
"2748",2006,12,8,25,2,3,121500,2.46913580246914e-05,1464,30,"Fukushima","Dec"
"2749",2007,1,8,25,2,2,121250,1.64948453608247e-05,1464,31,"Fukushima","Jan"
"2750",2007,2,8,25,2,11.0714285714286,121000,9.14994096812279e-05,1464,28,"Fukushima","Feb"
"2751",2007,3,8,25,2,3,120750,2.48447204968944e-05,1464,28,"Fukushima","Mar"
"2752",2007,4,8,25,2,2.06666666666667,120500,1.71507607192255e-05,1464,17,"Fukushima","Apr"
"2753",2007,5,8,25,2,0,120250,0,1464,0,"Fukushima","May"
"2754",2007,6,8,25,2,1.03333333333333,120000,8.61111111111108e-06,1464,0,"Fukushima","Jun"
"2755",2007,7,8,25,2,6,119583.333333333,5.01742160278746e-05,1464,0,"Fukushima","Jul"
"2756",2007,8,8,25,2,4,119166.666666667,3.35664335664336e-05,1464,0,"Fukushima","Aug"
"2757",2007,9,8,25,2,6.2,118750,5.22105263157895e-05,1464,0,"Fukushima","Sep"
"2758",2007,10,8,25,2,2,118333.333333333,1.69014084507042e-05,1464,0,"Fukushima","Oct"
"2759",2007,11,8,25,2,5.16666666666666,117916.666666667,4.38162544169611e-05,1464,14,"Fukushima","Nov"
"2760",2007,12,8,25,2,4,117500,3.40425531914894e-05,1464,31,"Fukushima","Dec"
"2761",2008,1,8,25,2,2,117083.333333333,1.70818505338078e-05,1464,31,"Fukushima","Jan"
"2762",2008,2,8,25,2,4.27586206896552,116666.666666667,3.66502463054187e-05,1464,29,"Fukushima","Feb"
"2763",2008,3,8,25,2,6,116250,5.16129032258065e-05,1464,31,"Fukushima","Mar"
"2764",2008,4,8,25,2,5.16666666666667,115833.333333333,4.46043165467626e-05,1464,13,"Fukushima","Apr"
"2765",2008,5,8,25,2,6,115416.666666667,5.1985559566787e-05,1464,1,"Fukushima","May"
"2766",2008,6,8,25,2,2.06666666666667,115000,1.79710144927537e-05,1464,0,"Fukushima","Jun"
"2767",2008,7,8,25,2,7,114666.666666667,6.1046511627907e-05,1464,0,"Fukushima","Jul"
"2768",2008,8,8,25,2,5,114333.333333333,4.3731778425656e-05,1464,0,"Fukushima","Aug"
"2769",2008,9,8,25,2,4.13333333333334,114000,3.62573099415205e-05,1464,0,"Fukushima","Sep"
"2770",2008,10,8,25,2,2,113666.666666667,1.75953079178886e-05,1464,1,"Fukushima","Oct"
"2771",2008,11,8,25,2,3.1,113333.333333333,2.73529411764706e-05,1464,18,"Fukushima","Nov"
"2772",2008,12,8,25,2,2,113000,1.76991150442478e-05,1464,29,"Fukushima","Dec"
"2773",2009,1,8,25,2,7,112666.666666667,6.21301775147929e-05,1464,31,"Fukushima","Jan"
"2774",2009,2,8,25,2,1.10714285714286,112333.333333333,9.85587113183555e-06,1464,28,"Fukushima","Feb"
"2775",2009,3,8,25,2,4,112000,3.57142857142857e-05,1464,28,"Fukushima","Mar"
"2776",2009,4,8,25,2,4.13333333333333,111666.666666667,3.70149253731343e-05,1464,10,"Fukushima","Apr"
"2777",2009,5,8,25,2,6,111333.333333333,5.38922155688623e-05,1464,0,"Fukushima","May"
"2778",2009,6,8,25,2,4.13333333333333,111000,3.72372372372372e-05,1464,0,"Fukushima","Jun"
"2779",2009,7,8,25,2,4,110876.5,3.60761748431814e-05,1464,0,"Fukushima","Jul"
"2780",2009,8,8,25,2,5,110753,4.51455039592607e-05,1464,0,"Fukushima","Aug"
"2781",2009,9,8,25,2,3.1,110629.5,2.80214590140966e-05,1464,0,"Fukushima","Sep"
"2782",2009,10,8,25,2,5,110506,4.52464119595316e-05,1464,0,"Fukushima","Oct"
"2783",2009,11,8,25,2,2.06666666666666,110382.5,1.87227745944027e-05,1464,14,"Fukushima","Nov"
"2784",2009,12,8,25,2,2,110259,1.81391088255834e-05,1464,31,"Fukushima","Dec"
"2785",1981,1,9,25,2,8,159174.166666667,5.02594118601741e-05,1465,31,"Gifu","Jan"
"2786",1981,2,9,25,2,8.85714285714286,159339.333333333,5.55866694798702e-05,1465,28,"Gifu","Feb"
"2787",1981,3,9,25,2,6,159504.5,3.76164935785511e-05,1465,31,"Gifu","Mar"
"2788",1981,4,9,25,2,4.13333333333334,159669.666666667,2.58867787452846e-05,1465,19,"Gifu","Apr"
"2789",1981,5,9,25,2,7,159834.833333333,4.37952094297342e-05,1465,4,"Gifu","May"
"2790",1981,6,9,25,2,3.1,160000,1.9375e-05,1465,0,"Gifu","Jun"
"2791",1981,7,9,25,2,17,159500,0.000106583072100313,1465,0,"Gifu","Jul"
"2792",1981,8,9,25,2,14,159000,8.80503144654088e-05,1465,0,"Gifu","Aug"
"2793",1981,9,9,25,2,7.23333333333334,158500,4.56361724500526e-05,1465,0,"Gifu","Sep"
"2794",1981,10,9,25,2,7,158000,4.43037974683544e-05,1465,9,"Gifu","Oct"
"2795",1981,11,9,25,2,4.13333333333333,157500,2.62433862433862e-05,1465,30,"Gifu","Nov"
"2796",1981,12,9,25,2,6,157000,3.82165605095541e-05,1465,31,"Gifu","Dec"
"2797",1982,1,9,25,2,9,156500,5.75079872204473e-05,1465,31,"Gifu","Jan"
"2798",1982,2,9,25,2,6.64285714285714,156000,4.25824175824176e-05,1465,28,"Gifu","Feb"
"2799",1982,3,9,25,2,14,155500,9.0032154340836e-05,1465,30,"Gifu","Mar"
"2800",1982,4,9,25,2,7.23333333333334,155000,4.66666666666667e-05,1465,18,"Gifu","Apr"
"2801",1982,5,9,25,2,7,154500,4.53074433656958e-05,1465,2,"Gifu","May"
"2802",1982,6,9,25,2,12.4,154000,8.05194805194803e-05,1465,0,"Gifu","Jun"
"2803",1982,7,9,25,2,6,153416.666666667,3.91091797935904e-05,1465,0,"Gifu","Jul"
"2804",1982,8,9,25,2,5,152833.333333333,3.27153762268266e-05,1465,0,"Gifu","Aug"
"2805",1982,9,9,25,2,1.03333333333333,152250,6.78708264915159e-06,1465,0,"Gifu","Sep"
"2806",1982,10,9,25,2,5,151666.666666667,3.2967032967033e-05,1465,6,"Gifu","Oct"
"2807",1982,11,9,25,2,6.2,151083.333333333,4.10369553226696e-05,1465,19,"Gifu","Nov"
"2808",1982,12,9,25,2,13,150500,8.63787375415282e-05,1465,31,"Gifu","Dec"
"2809",1983,1,9,25,2,12,149916.666666667,8.00444691495275e-05,1465,31,"Gifu","Jan"
"2810",1983,2,9,25,2,9.96428571428571,149333.333333333,6.67251275510204e-05,1465,28,"Gifu","Feb"
"2811",1983,3,9,25,2,5,148750,3.36134453781513e-05,1465,31,"Gifu","Mar"
"2812",1983,4,9,25,2,4.13333333333333,148166.666666667,2.7896512935883e-05,1465,10,"Gifu","Apr"
"2813",1983,5,9,25,2,7,147583.333333333,4.74308300395257e-05,1465,1,"Gifu","May"
"2814",1983,6,9,25,2,9.3,147000,6.3265306122449e-05,1465,0,"Gifu","Jun"
"2815",1983,7,9,25,2,5,146333.333333333,3.41685649202733e-05,1465,0,"Gifu","Jul"
"2816",1983,8,9,25,2,4,145666.666666667,2.74599542334096e-05,1465,0,"Gifu","Aug"
"2817",1983,9,9,25,2,5.16666666666667,145000,3.5632183908046e-05,1465,0,"Gifu","Sep"
"2818",1983,10,9,25,2,4,144333.333333333,2.77136258660508e-05,1465,10,"Gifu","Oct"
"2819",1983,11,9,25,2,7.23333333333333,143666.666666667,5.03480278422274e-05,1465,28,"Gifu","Nov"
"2820",1983,12,9,25,2,12,143000,8.39160839160839e-05,1465,31,"Gifu","Dec"
"2821",1984,1,9,25,2,5,142333.333333333,3.51288056206089e-05,1465,31,"Gifu","Jan"
"2822",1984,2,9,25,2,5.3448275862069,141666.666666667,3.77281947261664e-05,1465,29,"Gifu","Feb"
"2823",1984,3,9,25,2,4,141000,2.83687943262411e-05,1465,31,"Gifu","Mar"
"2824",1984,4,9,25,2,9.3,140333.333333333,6.6270783847981e-05,1465,22,"Gifu","Apr"
"2825",1984,5,9,25,2,2,139666.666666667,1.43198090692124e-05,1465,2,"Gifu","May"
"2826",1984,6,9,25,2,5.16666666666667,139000,3.71702637889688e-05,1465,0,"Gifu","Jun"
"2827",1984,7,9,25,2,6,138642.75,4.3276694958806e-05,1465,0,"Gifu","Jul"
"2828",1984,8,9,25,2,9,138285.5,6.5082745479461e-05,1465,0,"Gifu","Aug"
"2829",1984,9,9,25,2,9.3,137928.25,6.74263611696661e-05,1465,0,"Gifu","Sep"
"2830",1984,10,9,25,2,5,137571,3.63448691948158e-05,1465,6,"Gifu","Oct"
"2831",1984,11,9,25,2,5.16666666666667,137213.75,3.76541466629013e-05,1465,25,"Gifu","Nov"
"2832",1984,12,9,25,2,9,136856.5,6.57623130797587e-05,1465,31,"Gifu","Dec"
"2833",1985,1,9,25,2,9,136499.25,6.5934428211144e-05,1465,31,"Gifu","Jan"
"2834",1985,2,9,25,2,9.96428571428571,136142,7.31903873476643e-05,1465,28,"Gifu","Feb"
"2835",1985,3,9,25,2,7,135784.75,5.15521809334259e-05,1465,31,"Gifu","Mar"
"2836",1985,4,9,25,2,3.1,135427.5,2.28904764541914e-05,1465,16,"Gifu","Apr"
"2837",1985,5,9,25,2,9,135070.25,6.66319933516078e-05,1465,0,"Gifu","May"
"2838",1985,6,9,25,2,8.26666666666666,134713,6.13650253996768e-05,1465,0,"Gifu","Jun"
"2839",1985,7,9,25,2,9,134320.25,6.70040444385713e-05,1465,0,"Gifu","Jul"
"2840",1985,8,9,25,2,4,133927.5,2.98669056019115e-05,1465,0,"Gifu","Aug"
"2841",1985,9,9,25,2,6.2,133534.75,4.64298618898826e-05,1465,0,"Gifu","Sep"
"2842",1985,10,9,25,2,7,133142,5.25754457646723e-05,1465,8,"Gifu","Oct"
"2843",1985,11,9,25,2,5.16666666666667,132749.25,3.89204960982203e-05,1465,23,"Gifu","Nov"
"2844",1985,12,9,25,2,8,132356.5,6.04428192041947e-05,1465,31,"Gifu","Dec"
"2845",1986,1,9,25,2,6,131963.75,4.54670316658931e-05,1465,31,"Gifu","Jan"
"2846",1986,2,9,25,2,5.53571428571428,131571,4.20739698392068e-05,1465,28,"Gifu","Feb"
"2847",1986,3,9,25,2,6,131178.25,4.57392898594089e-05,1465,31,"Gifu","Mar"
"2848",1986,4,9,25,2,4.13333333333333,130785.5,3.1603911238886e-05,1465,15,"Gifu","Apr"
"2849",1986,5,9,25,2,5,130392.75,3.83456902320106e-05,1465,0,"Gifu","May"
"2850",1986,6,9,25,2,5.16666666666667,130000,3.97435897435898e-05,1465,0,"Gifu","Jun"
"2851",1986,7,9,25,2,3,129750,2.3121387283237e-05,1465,0,"Gifu","Jul"
"2852",1986,8,9,25,2,11,129500,8.49420849420849e-05,1465,0,"Gifu","Aug"
"2853",1986,9,9,25,2,4.13333333333333,129250,3.19793681495809e-05,1465,0,"Gifu","Sep"
"2854",1986,10,9,25,2,4,129000,3.10077519379845e-05,1465,13,"Gifu","Oct"
"2855",1986,11,9,25,2,5.16666666666666,128750,4.01294498381877e-05,1465,27,"Gifu","Nov"
"2856",1986,12,9,25,2,5,128500,3.89105058365759e-05,1465,31,"Gifu","Dec"
"2857",1987,1,9,25,2,2,128250,1.55945419103314e-05,1465,31,"Gifu","Jan"
"2858",1987,2,9,25,2,6.64285714285715,128000,5.18973214285715e-05,1465,28,"Gifu","Feb"
"2859",1987,3,9,25,2,8,127750,6.26223091976517e-05,1465,29,"Gifu","Mar"
"2860",1987,4,9,25,2,8.26666666666666,127500,6.48366013071895e-05,1465,15,"Gifu","Apr"
"2861",1987,5,9,25,2,6,127250,4.71512770137525e-05,1465,3,"Gifu","May"
"2862",1987,6,9,25,2,5.16666666666666,127000,4.06824146981627e-05,1465,0,"Gifu","Jun"
"2863",1987,7,9,25,2,5,126916.666666667,3.93959290873276e-05,1465,0,"Gifu","Jul"
"2864",1987,8,9,25,2,5,126833.333333333,3.94218134034166e-05,1465,0,"Gifu","Aug"
"2865",1987,9,9,25,2,4.13333333333334,126750,3.26101249178173e-05,1465,0,"Gifu","Sep"
"2866",1987,10,9,25,2,2,126666.666666667,1.57894736842105e-05,1465,2,"Gifu","Oct"
"2867",1987,11,9,25,2,5.16666666666666,126583.333333333,4.08163265306122e-05,1465,25,"Gifu","Nov"
"2868",1987,12,9,25,2,3,126500,2.37154150197628e-05,1465,31,"Gifu","Dec"
"2869",1988,1,9,25,2,3,126416.666666667,2.3731048121292e-05,1465,31,"Gifu","Jan"
