"","year","month","pref_id","age","sex","deaths.adj","population","rate.adj","state_id","variable","pref","month.short"
"11914",1987,10,35,75,1,334,57455,0.00581324514837699,1491,15.9,"Saitama","Oct"
"11915",1987,11,35,75,1,413.333333333334,57804.75,0.00715050810414947,1491,9,"Saitama","Nov"
"11916",1987,12,35,75,1,420,58154.5,0.00722214102090122,1491,4,"Saitama","Dec"
"11917",1988,1,35,75,1,417,58504.25,0.00712768730476846,1491,3.3,"Saitama","Jan"
"11918",1988,2,35,75,1,447.896551724137,58854,0.00761029924430178,1491,0.6,"Saitama","Feb"
"11919",1988,3,35,75,1,447,59203.75,0.00755019741148154,1491,4.9,"Saitama","Mar"
"11920",1988,4,35,75,1,372,59553.5,0.00624648425365428,1491,10.9,"Saitama","Apr"
"11921",1988,5,35,75,1,348,59903.25,0.00580936760526349,1491,15.5,"Saitama","May"
"11922",1988,6,35,75,1,288.3,60253,0.00478482399216637,1491,20,"Saitama","Jun"
"11923",1988,7,35,75,1,318,60436.0833333333,0.00526175725594395,1491,20.7,"Saitama","Jul"
"11924",1988,8,35,75,1,356,60619.1666666667,0.00587273002213271,1491,24.8,"Saitama","Aug"
"11925",1988,9,35,75,1,312.066666666667,60802.25,0.00513248550286654,1491,20.5,"Saitama","Sep"
"11926",1988,10,35,75,1,360,60985.3333333333,0.00590305865891253,1491,13.8,"Saitama","Oct"
"11927",1988,11,35,75,1,408.166666666666,61168.4166666667,0.00667283361102747,1491,7.1,"Saitama","Nov"
"11928",1988,12,35,75,1,438,61351.5,0.00713918975086184,1491,3.7,"Saitama","Dec"
"11929",1989,1,35,75,1,464,61534.5833333333,0.00754047520703128,1491,3.8,"Saitama","Jan"
"11930",1989,2,35,75,1,466.107142857143,61717.6666666667,0.00755224829503939,1491,3.7,"Saitama","Feb"
"11931",1989,3,35,75,1,380,61900.75,0.0061388593837716,1491,5.9,"Saitama","Mar"
"11932",1989,4,35,75,1,395.766666666666,62083.8333333333,0.00637471376069453,1491,12.2,"Saitama","Apr"
"11933",1989,5,35,75,1,357,62266.9166666667,0.00573338169145467,1491,15.2,"Saitama","May"
"11934",1989,6,35,75,1,359.6,62450,0.0057582065652522,1491,18.6,"Saitama","Jun"
"11935",1989,7,35,75,1,362,62715.9166666667,0.00577205945859039,1491,22.2,"Saitama","Jul"
"11936",1989,8,35,75,1,374,62981.8333333333,0.00593822028045124,1491,24.7,"Saitama","Aug"
"11937",1989,9,35,75,1,376.133333333334,63247.75,0.00594698362128825,1491,22,"Saitama","Sep"
"11938",1989,10,35,75,1,401,63513.6666666667,0.00631360179698858,1491,14.2,"Saitama","Oct"
"11939",1989,11,35,75,1,396.8,63779.5833333333,0.00622142665821743,1491,10.5,"Saitama","Nov"
"11940",1989,12,35,75,1,467,64045.5,0.00729169106338463,1491,4.6,"Saitama","Dec"
"11941",1990,1,35,75,1,607,64311.4166666667,0.00943844859064681,1491,0.9,"Saitama","Jan"
"11942",1990,2,35,75,1,522.571428571428,64577.3333333333,0.00809218036108791,1491,4.6,"Saitama","Feb"
"11943",1990,3,35,75,1,459,64843.25,0.00707860879891122,1491,7,"Saitama","Mar"
"11944",1990,4,35,75,1,405.066666666667,65109.1666666667,0.0062213462006118,1491,11.7,"Saitama","Apr"
"11945",1990,5,35,75,1,408,65375.0833333333,0.00624090982675612,1491,16.8,"Saitama","May"
"11946",1990,6,35,75,1,391.633333333334,65641,0.00596629139308259,1491,21.6,"Saitama","Jun"
"11947",1990,7,35,75,1,390,65844.3666666667,0.00592305795838773,1491,24,"Saitama","Jul"
"11948",1990,8,35,75,1,365,66047.7333333333,0.00552630622701158,1491,26.4,"Saitama","Aug"
"11949",1990,9,35,75,1,348.233333333333,66251.1,0.0052562649274251,1491,22.1,"Saitama","Sep"
"11950",1990,10,35,75,1,397,66454.4666666667,0.0059740152906702,1491,16.1,"Saitama","Oct"
"11951",1990,11,35,75,1,400.933333333334,66657.8333333333,0.00601479696059729,1491,11.6,"Saitama","Nov"
"11952",1990,12,35,75,1,472,66861.2,0.0070594006688483,1491,5.9,"Saitama","Dec"
"11953",1991,1,35,75,1,467,67064.5666666667,0.00696343871602341,1491,1.9,"Saitama","Jan"
"11954",1991,2,35,75,1,494.892857142857,67267.9333333333,0.00735703971594475,1491,2.2,"Saitama","Feb"
"11955",1991,3,35,75,1,472,67471.3,0.00699556700404468,1491,6.3,"Saitama","Mar"
"11956",1991,4,35,75,1,410.233333333333,67674.6666666667,0.00606184490503585,1491,12.6,"Saitama","Apr"
"11957",1991,5,35,75,1,442,67878.0333333333,0.00651167952715189,1491,16.6,"Saitama","May"
"11958",1991,6,35,75,1,388.533333333333,68081.4,0.00570689400237558,1491,21.7,"Saitama","Jun"
"11959",1991,7,35,75,1,389,68284.2666666667,0.0056967734880851,1491,24,"Saitama","Jul"
"11960",1991,8,35,75,1,369,68487.1333333333,0.00538787334263273,1491,23.5,"Saitama","Aug"
"11961",1991,9,35,75,1,372,68690,0.00541563546367739,1491,21.5,"Saitama","Sep"
"11962",1991,10,35,75,1,427,68892.8666666667,0.00619802921057139,1491,15.5,"Saitama","Oct"
"11963",1991,11,35,75,1,444.333333333333,69095.7333333333,0.0064306913306755,1491,9.2,"Saitama","Nov"
"11964",1991,12,35,75,1,447,69298.6,0.00645034676025201,1491,5,"Saitama","Dec"
"11965",1992,1,35,75,1,435,69501.4666666667,0.00625886072428208,1491,2.9,"Saitama","Jan"
"11966",1992,2,35,75,1,481.03448275862,69704.3333333333,0.00690106998740327,1491,2.6,"Saitama","Feb"
"11967",1992,3,35,75,1,466,69907.2,0.00666598004211297,1491,6.3,"Saitama","Mar"
"11968",1992,4,35,75,1,434,70110.0666666667,0.00619026654279794,1491,11.7,"Saitama","Apr"
"11969",1992,5,35,75,1,397,70312.9333333333,0.00564618742497824,1491,14.4,"Saitama","May"
"11970",1992,6,35,75,1,377.166666666667,70515.8,0.00534868308473657,1491,18.6,"Saitama","Jun"
"11971",1992,7,35,75,1,416,70635.3333333333,0.00588940379224751,1491,23.7,"Saitama","Jul"
"11972",1992,8,35,75,1,444,70754.8666666667,0.00627518672449386,1491,24.5,"Saitama","Aug"
"11973",1992,9,35,75,1,380.266666666667,70874.4,0.00536535994190663,1491,20.3,"Saitama","Sep"
"11974",1992,10,35,75,1,421,70993.9333333333,0.00593008416681613,1491,14.5,"Saitama","Oct"
"11975",1992,11,35,75,1,447.433333333334,71113.4666666667,0.00629182283336865,1491,9.5,"Saitama","Nov"
"11976",1992,12,35,75,1,514,71233,0.00721575674195949,1491,5.2,"Saitama","Dec"
"11977",1993,1,35,75,1,553,71352.5333333333,0.00775025039989237,1491,2.6,"Saitama","Jan"
"11978",1993,2,35,75,1,565.75,71472.0666666667,0.00791567987866588,1491,3.3,"Saitama","Feb"
"11979",1993,3,35,75,1,479,71591.6,0.00669072907994793,1491,5.2,"Saitama","Mar"
"11980",1993,4,35,75,1,441.233333333333,71711.1333333333,0.00615292650978416,1491,10,"Saitama","Apr"
"11981",1993,5,35,75,1,435,71830.6666666667,0.00605590926809348,1491,15.6,"Saitama","May"
"11982",1993,6,35,75,1,394.733333333333,71950.2,0.00548620203047848,1491,19.5,"Saitama","Jun"
"11983",1993,7,35,75,1,396,72069.7333333333,0.00549467830231091,1491,20.8,"Saitama","Jul"
"11984",1993,8,35,75,1,344,72189.2666666667,0.00476525134392093,1491,22.6,"Saitama","Aug"
"11985",1993,9,35,75,1,398.866666666667,72308.8,0.00551615663192678,1491,20.1,"Saitama","Sep"
"11986",1993,10,35,75,1,419,72428.3333333333,0.00578502887912189,1491,14.2,"Saitama","Oct"
"11987",1993,11,35,75,1,473.266666666666,72547.8666666667,0.00652350907630639,1491,10.5,"Saitama","Nov"
"11988",1993,12,35,75,1,471,72667.4,0.00648158596564622,1491,4.6,"Saitama","Dec"
"11989",1994,1,35,75,1,536,72786.9333333333,0.00736395909888588,1491,1.4,"Saitama","Jan"
"11990",1994,2,35,75,1,474.964285714286,72906.4666666667,0.00651470723284198,1491,2,"Saitama","Feb"
"11991",1994,3,35,75,1,569,73026,0.0077917454057459,1491,4.6,"Saitama","Mar"
"11992",1994,4,35,75,1,479.466666666666,73145.5333333333,0.00655496849659536,1491,12.9,"Saitama","Apr"
"11993",1994,5,35,75,1,369,73265.0666666667,0.00503650671170253,1491,17,"Saitama","May"
"11994",1994,6,35,75,1,357.533333333334,73384.6,0.00487204854061116,1491,20.4,"Saitama","Jun"
"11995",1994,7,35,75,1,367,73669.05,0.00498173927857085,1491,26,"Saitama","Jul"
"11996",1994,8,35,75,1,445,73953.5,0.00601729465136877,1491,26.9,"Saitama","Aug"
"11997",1994,9,35,75,1,427.8,74237.95,0.00576255136355462,1491,22.1,"Saitama","Sep"
"11998",1994,10,35,75,1,433,74522.4,0.00581033353729885,1491,17,"Saitama","Oct"
"11999",1994,11,35,75,1,438.133333333333,74806.85,0.00585686114751969,1491,9.6,"Saitama","Nov"
"12000",1994,12,35,75,1,468,75091.3,0.00623241307581571,1491,4.6,"Saitama","Dec"
"12001",1995,1,35,75,1,630,75375.75,0.00835812578979314,1491,1.6,"Saitama","Jan"
"12002",1995,2,35,75,1,548.035714285714,75660.2,0.00724338178177845,1491,2.2,"Saitama","Feb"
"12003",1995,3,35,75,1,509,75944.65,0.0067022495988855,1491,5.5,"Saitama","Mar"
"12004",1995,4,35,75,1,460.866666666666,76229.1,0.006045810152116,1491,11.8,"Saitama","Apr"
"12005",1995,5,35,75,1,435,76513.55,0.00568526751144078,1491,16.6,"Saitama","May"
"12006",1995,6,35,75,1,372,76798,0.00484387614260788,1491,18.2,"Saitama","Jun"
"12007",1995,7,35,75,1,397,76961.3166666667,0.00515843565566164,1491,24.1,"Saitama","Jul"
"12008",1995,8,35,75,1,424,77124.6333333333,0.00549759501827994,1491,26.6,"Saitama","Aug"
"12009",1995,9,35,75,1,397.833333333333,77287.95,0.00514741733133474,1491,20.3,"Saitama","Sep"
"12010",1995,10,35,75,1,430,77451.2666666667,0.00555187821331091,1491,16.3,"Saitama","Oct"
"12011",1995,11,35,75,1,486.7,77614.5833333333,0.0062707287612401,1491,8.2,"Saitama","Nov"
"12012",1995,12,35,75,1,506,77777.9,0.00650570406246505,1491,3.1,"Saitama","Dec"
"12013",1996,1,35,75,1,513,77941.2166666667,0.0065818833980224,1491,2,"Saitama","Jan"
"12014",1996,2,35,75,1,498.137931034482,78104.5333333333,0.00637783634028689,1491,1.3,"Saitama","Feb"
"12015",1996,3,35,75,1,464,78267.85,0.00592836011210222,1491,5.2,"Saitama","Mar"
"12016",1996,4,35,75,1,485.666666666666,78431.1666666667,0.00619226625469891,1491,9.5,"Saitama","Apr"
"12017",1996,5,35,75,1,398,78594.4833333333,0.0050639686542885,1491,15.4,"Saitama","May"
"12018",1996,6,35,75,1,388.533333333333,78757.8,0.00493326798530854,1491,20.4,"Saitama","Jun"
"12019",1996,7,35,75,1,411,79002.7,0.00520235384360281,1491,23.8,"Saitama","Jul"
"12020",1996,8,35,75,1,361,79247.6,0.00455534300092369,1491,23.8,"Saitama","Aug"
"12021",1996,9,35,75,1,390.6,79492.5,0.00491367110104727,1491,19.6,"Saitama","Sep"
"12022",1996,10,35,75,1,430,79737.4,0.00539270154281429,1491,14.6,"Saitama","Oct"
"12023",1996,11,35,75,1,487.733333333333,79982.3,0.00609801585267407,1491,9.4,"Saitama","Nov"
"12024",1996,12,35,75,1,553,80227.2,0.00689292409556859,1491,5,"Saitama","Dec"
"12025",1997,1,35,75,1,656,80472.1,0.00815189363767069,1491,1.9,"Saitama","Jan"
"12026",1997,2,35,75,1,510.392857142857,80717,0.00632323868754856,1491,2.4,"Saitama","Feb"
"12027",1997,3,35,75,1,483,80961.9,0.00596576908397654,1491,6.7,"Saitama","Mar"
"12028",1997,4,35,75,1,451.566666666667,81206.8,0.00556070017125003,1491,12.2,"Saitama","Apr"
"12029",1997,5,35,75,1,447,81451.7,0.00548791492381374,1491,16.7,"Saitama","May"
"12030",1997,6,35,75,1,366.833333333334,81696.6,0.00449019094225872,1491,20.5,"Saitama","Jun"
"12031",1997,7,35,75,1,441,81941.5,0.0053818882983592,1491,24.2,"Saitama","Jul"
"12032",1997,8,35,75,1,399,82186.4,0.00485481782874052,1491,24.8,"Saitama","Aug"
"12033",1997,9,35,75,1,410.233333333333,82431.3,0.0049766694609127,1491,20.5,"Saitama","Sep"
"12034",1997,10,35,75,1,456,82676.2,0.00551549297137508,1491,14.7,"Saitama","Oct"
"12035",1997,11,35,75,1,486.7,82921.1,0.00586943492066555,1491,10.5,"Saitama","Nov"
"12036",1997,12,35,75,1,479,83166,0.00575956520693553,1491,5,"Saitama","Dec"
"12037",1998,1,35,75,1,576,83410.9,0.00690557229330939,1491,1.2,"Saitama","Jan"
"12038",1998,2,35,75,1,645.464285714286,83655.8,0.00771571469897229,1491,3,"Saitama","Feb"
"12039",1998,3,35,75,1,493,83900.7,0.00587599388324531,1491,6.3,"Saitama","Mar"
"12040",1998,4,35,75,1,469.133333333333,84145.6,0.00557525685636959,1491,14.1,"Saitama","Apr"
"12041",1998,5,35,75,1,413,84390.5,0.00489391578435961,1491,18.1,"Saitama","May"
"12042",1998,6,35,75,1,394.733333333333,84635.4,0.00466392707228102,1491,19.6,"Saitama","Jun"
"12043",1998,7,35,75,1,413,84963.6333333333,0.00486090323350108,1491,23.4,"Saitama","Jul"
"12044",1998,8,35,75,1,427,85291.8666666667,0.00500633901786649,1491,24.6,"Saitama","Aug"
"12045",1998,9,35,75,1,374.066666666667,85620.1,0.00436891181704608,1491,22.1,"Saitama","Sep"
"12046",1998,10,35,75,1,456,85948.3333333333,0.00530551300199732,1491,17.2,"Saitama","Oct"
"12047",1998,11,35,75,1,479.466666666666,86276.5666666667,0.00555732205384466,1491,9.7,"Saitama","Nov"
"12048",1998,12,35,75,1,569,86604.8,0.00657007463789536,1491,5,"Saitama","Dec"
"12049",1999,1,35,75,1,760,86933.0333333333,0.00874236145753571,1491,2,"Saitama","Jan"
"12050",1999,2,35,75,1,625.535714285715,87261.2666666667,0.00716853809463055,1491,2.2,"Saitama","Feb"
"12051",1999,3,35,75,1,513,87589.5,0.0058568664052198,1491,6.7,"Saitama","Mar"
"12052",1999,4,35,75,1,450.533333333333,87917.7333333333,0.00512448758915531,1491,11.9,"Saitama","Apr"
"12053",1999,5,35,75,1,446,88245.9666666667,0.00505405535059393,1491,17.2,"Saitama","May"
"12054",1999,6,35,75,1,376.133333333334,88574.2,0.0042465337912545,1491,20.5,"Saitama","Jun"
"12055",1999,7,35,75,1,449,89240.6,0.00503134223660531,1491,24,"Saitama","Jul"
"12056",1999,8,35,75,1,447,89907,0.00497180419767093,1491,26,"Saitama","Aug"
"12057",1999,9,35,75,1,387.5,90573.4,0.00427829804335489,1491,23.2,"Saitama","Sep"
"12058",1999,10,35,75,1,446,91239.8,0.00488821764186243,1491,16.2,"Saitama","Oct"
"12059",1999,11,35,75,1,475.333333333333,91906.2,0.00517193979658971,1491,10.3,"Saitama","Nov"
"12060",1999,12,35,75,1,539,92572.6,0.00582245718495538,1491,4.3,"Saitama","Dec"
"12061",2000,1,35,75,1,547,93239,0.0058666437863984,1491,3.5,"Saitama","Jan"
"12062",2000,2,35,75,1,589,93905.4,0.00627226975232521,1491,1.3,"Saitama","Feb"
"12063",2000,3,35,75,1,561,94571.8,0.00593200087129567,1491,5.1,"Saitama","Mar"
"12064",2000,4,35,75,1,432.966666666666,95238.2,0.00454614499924049,1491,11.1,"Saitama","Apr"
"12065",2000,5,35,75,1,428,95904.6,0.00446276820924127,1491,17.1,"Saitama","May"
"12066",2000,6,35,75,1,405.066666666667,96571,0.00419449593218116,1491,20.4,"Saitama","Jun"
"12067",2000,7,35,75,1,425,97351.7,0.00436561457067519,1491,25,"Saitama","Jul"
"12068",2000,8,35,75,1,405,98132.4,0.0041270772955721,1491,25.7,"Saitama","Aug"
"12069",2000,9,35,75,1,428.833333333334,98913.1,0.0043354553980548,1491,22.3,"Saitama","Sep"
"12070",2000,10,35,75,1,463,99693.8,0.00464422060348788,1491,15.5,"Saitama","Oct"
"12071",2000,11,35,75,1,471.2,100474.5,0.00468974714977432,1491,9.7,"Saitama","Nov"
"12072",2000,12,35,75,1,521,101255.2,0.0051454147540077,1491,4.3,"Saitama","Dec"
"12073",2001,1,35,75,1,557,102035.9,0.00545886300801973,1491,0.4,"Saitama","Jan"
"12074",2001,2,35,75,1,584.571428571429,102816.6,0.00568557439724158,1491,1.9,"Saitama","Feb"
"12075",2001,3,35,75,1,569,103597.3,0.00549242113452764,1491,5.6,"Saitama","Mar"
"12076",2001,4,35,75,1,531.133333333333,104378,0.00508855633690369,1491,12.3,"Saitama","Apr"
"12077",2001,5,35,75,1,509,105158.7,0.0048403032749549,1491,17.1,"Saitama","May"
"12078",2001,6,35,75,1,408.166666666666,105939.4,0.00385283158736661,1491,20.7,"Saitama","Jun"
"12079",2001,7,35,75,1,445,106641.6,0.00417285562107095,1491,26.1,"Saitama","Jul"
"12080",2001,8,35,75,1,428,107343.8,0.00398718882692806,1491,24,"Saitama","Aug"
"12081",2001,9,35,75,1,431.933333333334,108046,0.00399768000049362,1491,20.5,"Saitama","Sep"
"12082",2001,10,35,75,1,491,108748.2,0.0045150172600558,1491,15.4,"Saitama","Oct"
"12083",2001,11,35,75,1,543.533333333333,109450.4,0.00496602418386167,1491,9,"Saitama","Nov"
"12084",2001,12,35,75,1,617,110152.6,0.00560132035013245,1491,3.4,"Saitama","Dec"
"12085",2002,1,35,75,1,603,110854.8,0.00543954794920924,1491,2.8,"Saitama","Jan"
"12086",2002,2,35,75,1,663.178571428571,111557,0.00594475085766533,1491,3.5,"Saitama","Feb"
"12087",2002,3,35,75,1,500,112259.2,0.00445397793677489,1491,8.1,"Saitama","Mar"
"12088",2002,4,35,75,1,481.533333333333,112961.4,0.00426281307892194,1491,13.1,"Saitama","Apr"
"12089",2002,5,35,75,1,492,113663.6,0.00432856253013278,1491,15.9,"Saitama","May"
"12090",2002,6,35,75,1,469.133333333333,114365.8,0.00410204216062261,1491,19.5,"Saitama","Jun"
"12091",2002,7,35,75,1,473,115151.333333333,0.00410763806469168,1491,25.5,"Saitama","Jul"
"12092",2002,8,35,75,1,510,115936.866666667,0.00439894586306455,1491,25.5,"Saitama","Aug"
"12093",2002,9,35,75,1,484.633333333333,116722.4,0.00415201652239273,1491,20.4,"Saitama","Sep"
"12094",2002,10,35,75,1,476,117507.933333333,0.00405079032961746,1491,15.4,"Saitama","Oct"
"12095",2002,11,35,75,1,639.633333333334,118293.466666667,0.00540717379714406,1491,7.1,"Saitama","Nov"
"12096",2002,12,35,75,1,558,119079,0.00468596477968408,1491,3.2,"Saitama","Dec"
"12097",2003,1,35,75,1,754,119864.533333333,0.00629043453498616,1491,1.1,"Saitama","Jan"
"12098",2003,2,35,75,1,616.678571428572,120650.066666667,0.00511129905242687,1491,2.4,"Saitama","Feb"
"12099",2003,3,35,75,1,654,121435.6,0.00538557062344156,1491,5,"Saitama","Mar"
"12100",2003,4,35,75,1,521.833333333333,122221.133333333,0.00426958349265293,1491,12.1,"Saitama","Apr"
"12101",2003,5,35,75,1,516,123006.666666667,0.00419489458565931,1491,16.6,"Saitama","May"
"12102",2003,6,35,75,1,510.466666666667,123792.2,0.00412357698357947,1491,20.8,"Saitama","Jun"
"12103",2003,7,35,75,1,517,124411.066666667,0.00415557887133299,1491,20.9,"Saitama","Jul"
"12104",2003,8,35,75,1,489,125029.933333333,0.00391106343067713,1491,23.7,"Saitama","Aug"
"12105",2003,9,35,75,1,517.7,125648.8,0.00412021443897594,1491,21.4,"Saitama","Sep"
"12106",2003,10,35,75,1,542,126267.666666667,0.00429246864465171,1491,14.2,"Saitama","Oct"
"12107",2003,11,35,75,1,594.166666666667,126886.533333333,0.00468266135938776,1491,11.2,"Saitama","Nov"
"12108",2003,12,35,75,1,581,127505.4,0.00455666975673187,1491,4.9,"Saitama","Dec"
"12109",2004,1,35,75,1,736,128124.266666667,0.00574442312255186,1491,1.6,"Saitama","Jan"
"12110",2004,2,35,75,1,683.068965517241,128743.133333333,0.00530567299266116,1491,3.9,"Saitama","Feb"
"12111",2004,3,35,75,1,621,129362,0.00480048236731034,1491,6.1,"Saitama","Mar"
"12112",2004,4,35,75,1,527,129980.866666667,0.00405444288467072,1491,12.8,"Saitama","Apr"
"12113",2004,5,35,75,1,584,130599.733333333,0.0044716783495219,1491,17,"Saitama","May"
"12114",2004,6,35,75,1,500.133333333333,131218.6,0.00381145152694308,1491,21.1,"Saitama","Jun"
"12115",2004,7,35,75,1,532,131922.633333333,0.00403266662101702,1491,25.4,"Saitama","Jul"
"12116",2004,8,35,75,1,537,132626.666666667,0.00404895948527194,1491,24.4,"Saitama","Aug"
"12117",2004,9,35,75,1,555.933333333333,133330.7,0.00416958234925139,1491,22.2,"Saitama","Sep"
"12118",2004,10,35,75,1,621,134034.733333333,0.00463312743313798,1491,14.5,"Saitama","Oct"
"12119",2004,11,35,75,1,620,134738.766666667,0.00460149677289115,1491,11.7,"Saitama","Nov"
"12120",2004,12,35,75,1,664,135442.8,0.00490243852017235,1491,5.6,"Saitama","Dec"
"12121",2005,1,35,75,1,743,136146.833333333,0.0054573432360405,1491,1.5,"Saitama","Jan"
"12122",2005,2,35,75,1,796.035714285714,136850.866666667,0.00581681164084003,1491,1.7,"Saitama","Feb"
"12123",2005,3,35,75,1,770,137554.9,0.00559776496511575,1491,4.9,"Saitama","Mar"
"12124",2005,4,35,75,1,633.433333333333,138258.933333333,0.00458150021891292,1491,11.9,"Saitama","Apr"
"12125",2005,5,35,75,1,612,138962.966666667,0.00440405105532913,1491,14.9,"Saitama","May"
"12126",2005,6,35,75,1,592.1,139667,0.00423936935711371,1491,21.1,"Saitama","Jun"
"12127",2005,7,35,75,1,611,140468.216666667,0.00434973842837282,1491,23.3,"Saitama","Jul"
"12128",2005,8,35,75,1,592,141269.433333333,0.0041905738986235,1491,25.3,"Saitama","Aug"
"12129",2005,9,35,75,1,591.066666666667,142070.65,0.00416037138329885,1491,22.2,"Saitama","Sep"
"12130",2005,10,35,75,1,609,142871.866666667,0.00426256067208006,1491,16.4,"Saitama","Oct"
"12131",2005,11,35,75,1,676.833333333334,143673.083333333,0.00471092648414195,1491,9.3,"Saitama","Nov"
"12132",2005,12,35,75,1,747,144474.3,0.00517046976521084,1491,2,"Saitama","Dec"
"12133",2006,1,35,75,1,871,145275.516666667,0.00599550440421769,1491,1.1,"Saitama","Jan"
"12134",2006,2,35,75,1,773.892857142857,146076.733333333,0.00529785161184366,1491,2.9,"Saitama","Feb"
"12135",2006,3,35,75,1,685,146877.95,0.00466373611559802,1491,6.1,"Saitama","Mar"
"12136",2006,4,35,75,1,663.4,147679.166666667,0.00449217052732557,1491,10.6,"Saitama","Apr"
"12137",2006,5,35,75,1,606,148480.383333333,0.00408134722173737,1491,16.6,"Saitama","May"
"12138",2006,6,35,75,1,644.8,149281.6,0.00431935349031629,1491,20.3,"Saitama","Jun"
"12139",2006,7,35,75,1,612,150251.316666667,0.00407317562053533,1491,22.9,"Saitama","Jul"
"12140",2006,8,35,75,1,624,151221.033333333,0.00412641010476717,1491,25.4,"Saitama","Aug"
"12141",2006,9,35,75,1,632.4,152190.75,0.00415531167301561,1491,20.9,"Saitama","Sep"
"12142",2006,10,35,75,1,691,153160.466666667,0.00451160808685618,1491,16.4,"Saitama","Oct"
"12143",2006,11,35,75,1,714.033333333333,154130.183333333,0.0046326638812147,1491,10.7,"Saitama","Nov"
"12144",2006,12,35,75,1,790,155099.9,0.00509349135621622,1491,5.6,"Saitama","Dec"
"12145",2007,1,35,75,1,780,156069.616666667,0.00499776969188002,1491,3.5,"Saitama","Jan"
"12146",2007,2,35,75,1,729.607142857143,157039.333333333,0.00464601528400831,1491,4.7,"Saitama","Feb"
"12147",2007,3,35,75,1,794,158009.05,0.00502502862968925,1491,6.9,"Saitama","Mar"
"12148",2007,4,35,75,1,781.2,158978.766666667,0.00491386375916448,1491,10.9,"Saitama","Apr"
"12149",2007,5,35,75,1,642,159948.483333333,0.00401379235751845,1491,16.7,"Saitama","May"
"12150",2007,6,35,75,1,640.666666666666,160918.2,0.00398131887298432,1491,20.7,"Saitama","Jun"
"12151",2007,7,35,75,1,594,161804.583333333,0.00367109501945505,1491,22.1,"Saitama","Jul"
"12152",2007,8,35,75,1,736,162690.966666667,0.00452391435787564,1491,26.2,"Saitama","Aug"
"12153",2007,9,35,75,1,665.466666666666,163577.35,0.00406820789471566,1491,22.8,"Saitama","Sep"
"12154",2007,10,35,75,1,693,164463.733333333,0.00421369493416178,1491,15.7,"Saitama","Oct"
"12155",2007,11,35,75,1,773.966666666667,165350.116666667,0.00468077484473099,1491,9.5,"Saitama","Nov"
"12156",2007,12,35,75,1,852,166236.5,0.00512522821402039,1491,5.1,"Saitama","Dec"
"12157",2008,1,35,75,1,895,167122.883333333,0.0053553408255582,1491,1.9,"Saitama","Jan"
"12158",2008,2,35,75,1,853.034482758621,168009.266666667,0.00507730614913674,1491,1.5,"Saitama","Feb"
"12159",2008,3,35,75,1,808,168895.65,0.00478401900818642,1491,7.1,"Saitama","Mar"
"12160",2008,4,35,75,1,760.533333333333,169782.033333333,0.0044794688719517,1491,11.7,"Saitama","Apr"
"12161",2008,5,35,75,1,743,170668.416666667,0.00435347098491666,1491,15.8,"Saitama","May"
"12162",2008,6,35,75,1,694.4,171554.8,0.00404768622037973,1491,19.4,"Saitama","Jun"
"12163",2008,7,35,75,1,707,172607.85,0.00409598984055476,1491,24.5,"Saitama","Jul"
"12164",2008,8,35,75,1,708,173660.9,0.00407691080721106,1491,24.3,"Saitama","Aug"
"12165",2008,9,35,75,1,700.6,174713.95,0.00400998317535606,1491,21.3,"Saitama","Sep"
"12166",2008,10,35,75,1,746,175767,0.00424425517873093,1491,16,"Saitama","Oct"
"12167",2008,11,35,75,1,808.066666666667,176820.05,0.0045699945603831,1491,9.3,"Saitama","Nov"
"12168",2008,12,35,75,1,875,177873.1,0.0049192373664146,1491,5.7,"Saitama","Dec"
"12169",2009,1,35,75,1,970,178926.15,0.00542123104979345,1491,2.9,"Saitama","Jan"
"12170",2009,2,35,75,1,858.035714285714,179979.2,0.0047674159807673,1491,3.9,"Saitama","Feb"
"12171",2009,3,35,75,1,781,181032.25,0.00431414844592607,1491,6.3,"Saitama","Mar"
"12172",2009,4,35,75,1,778.1,182085.3,0.00427327192255498,1491,12.5,"Saitama","Apr"
"12173",2009,5,35,75,1,758,183138.35,0.00413894741325342,1491,17.4,"Saitama","May"
"12174",2009,6,35,75,1,738.833333333334,184191.4,0.00401122600367517,1491,20.3,"Saitama","Jun"
"12175",2009,7,35,75,1,681,185249.033333333,0.00367613254302182,1491,23.7,"Saitama","Jul"
"12176",2009,8,35,75,1,700,186306.666666667,0.00375724611751235,1491,23.9,"Saitama","Aug"
"12177",2009,9,35,75,1,706.8,187364.3,0.00377233016108191,1491,20.1,"Saitama","Sep"
"12178",2009,10,35,75,1,737,188421.933333333,0.00391143423147128,1491,15.5,"Saitama","Oct"
"12179",2009,11,35,75,1,894.866666666667,189479.566666667,0.0047227607831768,1491,10.1,"Saitama","Nov"
"12180",2009,12,35,75,1,882,190537.2,0.00462901732575056,1491,5.1,"Saitama","Dec"
"12181",1981,1,36,75,1,121,13131.6666666667,0.00921436730549562,1492,-0.1,"Shiga","Jan"
"12182",1981,2,36,75,1,130.642857142857,13184.3333333333,0.00990894676582236,1492,1.1,"Shiga","Feb"
"12183",1981,3,36,75,1,118,13237,0.00891440658759538,1492,5.9,"Shiga","Mar"
"12184",1981,4,36,75,1,127.1,13289.6666666667,0.00956382151546314,1492,11.1,"Shiga","Apr"
