"","year","month","pref_id","age","sex","deaths.adj","population","rate.adj","state_id","variable","pref","month.short"
"14794",1995,10,43,75,2,119,40930.3333333333,0.00290737920531635,1499,14.7,"Toyama","Oct"
"14795",1995,11,43,75,2,129.166666666667,40963.1666666667,0.00315323929220967,1499,7,"Toyama","Nov"
"14796",1995,12,43,75,2,138,40996,0.00336618206654308,1499,1.8,"Toyama","Dec"
"14797",1996,1,43,75,2,129,41028.8333333333,0.00314413034735735,1499,-0.1,"Toyama","Jan"
"14798",1996,2,43,75,2,127.206896551724,41061.6666666667,0.00309794771810831,1499,-0.8,"Toyama","Feb"
"14799",1996,3,43,75,2,136,41094.5,0.00330944530289941,1499,2.9,"Toyama","Mar"
"14800",1996,4,43,75,2,103.333333333333,41127.3333333333,0.00251252208587963,1499,7,"Toyama","Apr"
"14801",1996,5,43,75,2,127,41160.1666666667,0.00308550742829839,1499,13.3,"Toyama","May"
"14802",1996,6,43,75,2,121.933333333333,41193,0.00296004984665679,1499,18.5,"Toyama","Jun"
"14803",1996,7,43,75,2,107,41298.4166666667,0.00259089835970306,1499,22.2,"Toyama","Jul"
"14804",1996,8,43,75,2,109,41403.8333333333,0.00263260648168648,1499,23.2,"Toyama","Aug"
"14805",1996,9,43,75,2,105.4,41509.25,0.00253919307142384,1499,18.6,"Toyama","Sep"
"14806",1996,10,43,75,2,121,41614.6666666667,0.00290762872064336,1499,13.5,"Toyama","Oct"
"14807",1996,11,43,75,2,107.466666666667,41720.0833333333,0.00257589769914969,1499,8.2,"Toyama","Nov"
"14808",1996,12,43,75,2,146,41825.5,0.00349069347646771,1499,3.7,"Toyama","Dec"
"14809",1997,1,43,75,2,146,41930.9166666667,0.00348191767808558,1499,0.4,"Toyama","Jan"
"14810",1997,2,43,75,2,153.892857142857,42036.3333333333,0.00366094863513763,1499,0.4,"Toyama","Feb"
"14811",1997,3,43,75,2,147,42141.75,0.00348822723308833,1499,4.3,"Toyama","Mar"
"14812",1997,4,43,75,2,133.3,42247.1666666667,0.00315524117988189,1499,9.5,"Toyama","Apr"
"14813",1997,5,43,75,2,111,42352.5833333333,0.0026208554771354,1499,14.9,"Toyama","May"
"14814",1997,6,43,75,2,110.566666666667,42458,0.00260414213261733,1499,18.8,"Toyama","Jun"
"14815",1997,7,43,75,2,116,42563.4166666667,0.00272534512227833,1499,22.5,"Toyama","Jul"
"14816",1997,8,43,75,2,87,42668.8333333333,0.00203895895911536,1499,23.6,"Toyama","Aug"
"14817",1997,9,43,75,2,97.1333333333333,42774.25,0.00227083662094212,1499,19.1,"Toyama","Sep"
"14818",1997,10,43,75,2,112,42879.6666666667,0.00261196060292757,1499,12.9,"Toyama","Oct"
"14819",1997,11,43,75,2,96.1,42985.0833333333,0.00223565926939772,1499,9,"Toyama","Nov"
"14820",1997,12,43,75,2,133,43090.5,0.00308652719276871,1499,3.9,"Toyama","Dec"
"14821",1998,1,43,75,2,135,43195.9166666667,0.00312529540793786,1499,0.5,"Toyama","Jan"
"14822",1998,2,43,75,2,152.785714285715,43301.3333333333,0.00352842978551195,1499,1.7,"Toyama","Feb"
"14823",1998,3,43,75,2,131,43406.75,0.00301796379595339,1499,4.4,"Toyama","Mar"
"14824",1998,4,43,75,2,110.566666666667,43512.1666666667,0.0025410517364875,1499,12.2,"Toyama","Apr"
"14825",1998,5,43,75,2,122,43617.5833333333,0.002797037127611,1499,16.3,"Toyama","May"
"14826",1998,6,43,75,2,113.666666666667,43723,0.002599699624149,1499,18.5,"Toyama","Jun"
"14827",1998,7,43,75,2,107,43828.4166666667,0.00244133847712956,1499,22.7,"Toyama","Jul"
"14828",1998,8,43,75,2,97,43933.8333333333,0.00220786561609693,1499,23.5,"Toyama","Aug"
"14829",1998,9,43,75,2,103.333333333333,44039.25,0.00234639176038042,1499,21.3,"Toyama","Sep"
"14830",1998,10,43,75,2,125,44144.6666666667,0.00283159913617349,1499,16,"Toyama","Oct"
"14831",1998,11,43,75,2,136.4,44250.0833333333,0.003082480070659,1499,8.5,"Toyama","Nov"
"14832",1998,12,43,75,2,120,44355.5,0.00270541421018814,1499,4.2,"Toyama","Dec"
"14833",1999,1,43,75,2,159,44460.9166666667,0.00357617458029618,1499,0.4,"Toyama","Jan"
"14834",1999,2,43,75,2,159.428571428571,44566.3333333333,0.00357733202406685,1499,0.1,"Toyama","Feb"
"14835",1999,3,43,75,2,122,44671.75,0.00273103247578167,1499,4.6,"Toyama","Mar"
"14836",1999,4,43,75,2,135.366666666667,44777.1666666667,0.00302311818151364,1499,9.8,"Toyama","Apr"
"14837",1999,5,43,75,2,140,44882.5833333333,0.00311925004316819,1499,14.9,"Toyama","May"
"14838",1999,6,43,75,2,111.6,44988,0.00248066150973593,1499,18.8,"Toyama","Jun"
"14839",1999,7,43,75,2,117,45107.3333333333,0.00259381327500333,1499,22.5,"Toyama","Jul"
"14840",1999,8,43,75,2,97,45226.6666666667,0.00214475235849057,1499,25.1,"Toyama","Aug"
"14841",1999,9,43,75,2,93,45346,0.00205089754333348,1499,21.9,"Toyama","Sep"
"14842",1999,10,43,75,2,112,45465.3333333333,0.00246341534942374,1499,14.6,"Toyama","Oct"
"14843",1999,11,43,75,2,101.266666666667,45584.6666666667,0.00222150723196397,1499,8.9,"Toyama","Nov"
"14844",1999,12,43,75,2,115,45704,0.00251619114300718,1499,3.4,"Toyama","Dec"
"14845",2000,1,43,75,2,139,45823.3333333333,0.00303338910307704,1499,1.8,"Toyama","Jan"
"14846",2000,2,43,75,2,159.275862068966,45942.6666666667,0.00346683972927777,1499,-0.8,"Toyama","Feb"
"14847",2000,3,43,75,2,111,46062,0.00240979549303113,1499,2.6,"Toyama","Mar"
"14848",2000,4,43,75,2,127.1,46181.3333333333,0.00275219424875852,1499,8.8,"Toyama","Apr"
"14849",2000,5,43,75,2,108,46300.6666666667,0.00233257980446646,1499,15.2,"Toyama","May"
"14850",2000,6,43,75,2,116.766666666667,46420,0.00251543874766623,1499,19,"Toyama","Jun"
"14851",2000,7,43,75,2,106,46564.65,0.00227640495526113,1499,23.5,"Toyama","Jul"
"14852",2000,8,43,75,2,102,46709.3,0.00218371930215182,1499,25,"Toyama","Aug"
"14853",2000,9,43,75,2,106.433333333333,46853.95,0.00227159787666426,1499,21,"Toyama","Sep"
"14854",2000,10,43,75,2,121,46998.6,0.00257454477367411,1499,14.3,"Toyama","Oct"
"14855",2000,11,43,75,2,120.9,47143.25,0.00256452408351143,1499,8.7,"Toyama","Nov"
"14856",2000,12,43,75,2,115,47287.9,0.0024319117575532,1499,3.1,"Toyama","Dec"
"14857",2001,1,43,75,2,135,47432.55,0.00284614679160197,1499,-0.9,"Toyama","Jan"
"14858",2001,2,43,75,2,133.964285714286,47577.2,0.00281572445865427,1499,0.1,"Toyama","Feb"
"14859",2001,3,43,75,2,117,47721.85,0.00245170713205796,1499,3.5,"Toyama","Mar"
"14860",2001,4,43,75,2,106.433333333333,47866.5,0.00222354534660636,1499,10,"Toyama","Apr"
"14861",2001,5,43,75,2,127,48011.15,0.00264521887103308,1499,15.7,"Toyama","May"
"14862",2001,6,43,75,2,86.8,48155.8,0.00180248277466058,1499,18.9,"Toyama","Jun"
"14863",2001,7,43,75,2,84,48314.3666666667,0.00173861329031875,1499,24.1,"Toyama","Jul"
"14864",2001,8,43,75,2,103,48472.9333333333,0.0021248971934853,1499,23.7,"Toyama","Aug"
"14865",2001,9,43,75,2,109.533333333333,48631.5,0.0022523124586602,1499,19.4,"Toyama","Sep"
"14866",2001,10,43,75,2,113,48790.0666666667,0.00231604520592306,1499,14.1,"Toyama","Oct"
"14867",2001,11,43,75,2,125.033333333333,48948.6333333333,0.00255437843344622,1499,7.7,"Toyama","Nov"
"14868",2001,12,43,75,2,126,49107.2,0.00256581519614232,1499,2.3,"Toyama","Dec"
"14869",2002,1,43,75,2,106,49265.7666666667,0.00215159546216338,1499,1.4,"Toyama","Jan"
"14870",2002,2,43,75,2,118.464285714286,49424.3333333333,0.0023968818135659,1499,1.6,"Toyama","Feb"
"14871",2002,3,43,75,2,144,49582.9,0.00290422706215248,1499,5.6,"Toyama","Mar"
"14872",2002,4,43,75,2,118.833333333333,49741.4666666667,0.0023890194901102,1499,11.7,"Toyama","Apr"
"14873",2002,5,43,75,2,98,49900.0333333333,0.00196392654380324,1499,14.6,"Toyama","May"
"14874",2002,6,43,75,2,99.2,50058.6,0.00198167747400047,1499,18.6,"Toyama","Jun"
"14875",2002,7,43,75,2,98,50300.5,0.00194829077245753,1499,24.1,"Toyama","Jul"
"14876",2002,8,43,75,2,102,50542.4,0.00201810756909051,1499,24.2,"Toyama","Aug"
"14877",2002,9,43,75,2,84.7333333333334,50784.3,0.00166849465943871,1499,19.7,"Toyama","Sep"
"14878",2002,10,43,75,2,117,51026.2,0.00229293970548463,1499,14.1,"Toyama","Oct"
"14879",2002,11,43,75,2,118.833333333333,51268.1,0.00231788057941163,1499,5.9,"Toyama","Nov"
"14880",2002,12,43,75,2,127,51510,0.00246554067171423,1499,2.5,"Toyama","Dec"
"14881",2003,1,43,75,2,145,51751.9,0.00280182949804741,1499,-0.2,"Toyama","Jan"
"14882",2003,2,43,75,2,137.285714285714,51993.8,0.00264042470997916,1499,0.9,"Toyama","Feb"
"14883",2003,3,43,75,2,130,52235.7,0.00248871940071637,1499,2.9,"Toyama","Mar"
"14884",2003,4,43,75,2,122.966666666667,52477.6,0.00234322199694092,1499,10.4,"Toyama","Apr"
"14885",2003,5,43,75,2,104,52719.5,0.00197270459697076,1499,15.5,"Toyama","May"
"14886",2003,6,43,75,2,106.433333333333,52961.4,0.00200963972503244,1499,19.2,"Toyama","Jun"
"14887",2003,7,43,75,2,96,53119.9666666667,0.00180723004971765,1499,20.3,"Toyama","Jul"
"14888",2003,8,43,75,2,101,53278.5333333333,0.00189569782951983,1499,23.1,"Toyama","Aug"
"14889",2003,9,43,75,2,103.333333333333,53437.1,0.00193373767164261,1499,20.5,"Toyama","Sep"
"14890",2003,10,43,75,2,113,53595.6666666667,0.00210837940878305,1499,13.2,"Toyama","Oct"
"14891",2003,11,43,75,2,121.933333333333,53754.2333333333,0.00226834847736023,1499,10.2,"Toyama","Nov"
"14892",2003,12,43,75,2,128,53912.8,0.00237420427059993,1499,3.9,"Toyama","Dec"
"14893",2004,1,43,75,2,136,54071.3666666667,0.00251519442514553,1499,0.4,"Toyama","Jan"
"14894",2004,2,43,75,2,117.586206896552,54229.9333333333,0.00216828971877558,1499,2.4,"Toyama","Feb"
"14895",2004,3,43,75,2,121,54388.5,0.00222473500831977,1499,4.2,"Toyama","Mar"
"14896",2004,4,43,75,2,120.9,54547.0666666667,0.00221643449204724,1499,10.4,"Toyama","Apr"
"14897",2004,5,43,75,2,116,54705.6333333333,0.00212043975970787,1499,15.9,"Toyama","May"
"14898",2004,6,43,75,2,95.0666666666666,54864.2,0.00173276319834549,1499,19.9,"Toyama","Jun"
"14899",2004,7,43,75,2,107,54928.1,0.00194800111418381,1499,24.3,"Toyama","Jul"
"14900",2004,8,43,75,2,99,54992,0.00180026185627,1499,24,"Toyama","Aug"
"14901",2004,9,43,75,2,96.1,55055.9,0.00174549866590138,1499,21.3,"Toyama","Sep"
"14902",2004,10,43,75,2,120,55119.8,0.00217707611420941,1499,14,"Toyama","Oct"
"14903",2004,11,43,75,2,138.466666666667,55183.7,0.00250919504612171,1499,10.3,"Toyama","Nov"
"14904",2004,12,43,75,2,122,55247.6,0.00220824071995888,1499,4.6,"Toyama","Dec"
"14905",2005,1,43,75,2,125,55311.5,0.00225992786310261,1499,0.6,"Toyama","Jan"
"14906",2005,2,43,75,2,143.928571428572,55375.4,0.00259914278594054,1499,0,"Toyama","Feb"
"14907",2005,3,43,75,2,118,55439.3,0.00212845400284636,1499,3.1,"Toyama","Mar"
"14908",2005,4,43,75,2,144.666666666667,55503.2,0.00260645632444015,1499,10.3,"Toyama","Apr"
"14909",2005,5,43,75,2,113,55567.1,0.00203357742261158,1499,13.7,"Toyama","May"
"14910",2005,6,43,75,2,124,55631,0.00222897305459186,1499,20.6,"Toyama","Jun"
"14911",2005,7,43,75,2,110,55800.3666666667,0.00197131321120351,1499,22.5,"Toyama","Jul"
"14912",2005,8,43,75,2,105,55969.7333333333,0.00187601394086804,1499,24.5,"Toyama","Aug"
"14913",2005,9,43,75,2,109.533333333333,56139.1,0.00195110597307996,1499,21.5,"Toyama","Sep"
"14914",2005,10,43,75,2,120,56308.4666666667,0.00213111823325563,1499,15.3,"Toyama","Oct"
"14915",2005,11,43,75,2,118.833333333333,56477.8333333333,0.00210407032847696,1499,8,"Toyama","Nov"
"14916",2005,12,43,75,2,135,56647.2,0.00238317163072491,1499,0.5,"Toyama","Dec"
"14917",2006,1,43,75,2,135,56816.5666666667,0.00237606754368004,1499,-0.2,"Toyama","Jan"
"14918",2006,2,43,75,2,131.75,56985.9333333333,0.00231197406611456,1499,1.4,"Toyama","Feb"
"14919",2006,3,43,75,2,126,57155.3,0.00220451996577745,1499,3.6,"Toyama","Mar"
"14920",2006,4,43,75,2,120.9,57324.6666666667,0.00210903973856513,1499,8.4,"Toyama","Apr"
"14921",2006,5,43,75,2,114,57494.0333333333,0.00198281444857176,1499,15,"Toyama","May"
"14922",2006,6,43,75,2,124,57663.4,0.00215041083252115,1499,19.4,"Toyama","Jun"
"14923",2006,7,43,75,2,92,57738.1,0.00159340193044108,1499,21.8,"Toyama","Jul"
"14924",2006,8,43,75,2,104,57812.8,0.00179890958403675,1499,25.5,"Toyama","Aug"
"14925",2006,9,43,75,2,100.233333333333,57887.5,0.00173151947023681,1499,20.1,"Toyama","Sep"
"14926",2006,10,43,75,2,107,57962.2,0.00184603068896626,1499,15.2,"Toyama","Oct"
"14927",2006,11,43,75,2,127.1,58036.9,0.00218998602613165,1499,9.4,"Toyama","Nov"
"14928",2006,12,43,75,2,122,58111.6,0.00209940872390366,1499,4.1,"Toyama","Dec"
"14929",2007,1,43,75,2,134,58186.3,0.00230294760106761,1499,2.2,"Toyama","Jan"
"14930",2007,2,43,75,2,151.678571428572,58261,0.00260343233773144,1499,3,"Toyama","Feb"
"14931",2007,3,43,75,2,127,58335.7,0.00217705453093046,1499,4.4,"Toyama","Mar"
"14932",2007,4,43,75,2,132.266666666667,58410.4,0.00226443692675733,1499,8.9,"Toyama","Apr"
"14933",2007,5,43,75,2,121,58485.1,0.00206890301974349,1499,14.7,"Toyama","May"
"14934",2007,6,43,75,2,86.8,58559.8,0.00148224549947233,1499,19.4,"Toyama","Jun"
"14935",2007,7,43,75,2,120,58717.8333333333,0.00204367213822036,1499,21.3,"Toyama","Jul"
"14936",2007,8,43,75,2,130,58875.8666666667,0.00220803543727028,1499,25.1,"Toyama","Aug"
"14937",2007,9,43,75,2,103.333333333333,59033.9,0.00175040668723112,1499,22.5,"Toyama","Sep"
"14938",2007,10,43,75,2,115,59191.9333333333,0.00194283230034723,1499,14.6,"Toyama","Oct"
"14939",2007,11,43,75,2,120.9,59349.9666666667,0.00203706938335826,1499,7.9,"Toyama","Nov"
"14940",2007,12,43,75,2,138,59508,0.00231901593063118,1499,4.2,"Toyama","Dec"
"14941",2008,1,43,75,2,144,59666.0333333333,0.00241343343867896,1499,0.5,"Toyama","Jan"
"14942",2008,2,43,75,2,151.793103448276,59824.0666666667,0.00253732505839248,1499,-0.4,"Toyama","Feb"
"14943",2008,3,43,75,2,127,59982.1,0.00211729832733432,1499,5.1,"Toyama","Mar"
"14944",2008,4,43,75,2,131.233333333333,60140.1333333333,0.0021821257463125,1499,10.3,"Toyama","Apr"
"14945",2008,5,43,75,2,106,60298.1666666667,0.00175793072757878,1499,15.1,"Toyama","May"
"14946",2008,6,43,75,2,105.4,60456.2,0.00174341093221208,1499,18.5,"Toyama","Jun"
"14947",2008,7,43,75,2,110,60530.9,0.0018172536671353,1499,23.9,"Toyama","Jul"
"14948",2008,8,43,75,2,109,60605.6,0.00179851366870388,1499,24,"Toyama","Aug"
"14949",2008,9,43,75,2,117.8,60680.3,0.00194132197764349,1499,20.3,"Toyama","Sep"
"14950",2008,10,43,75,2,128,60755,0.00210682248374619,1499,14.8,"Toyama","Oct"
"14951",2008,11,43,75,2,119.866666666667,60829.7,0.00197052865075229,1499,8.1,"Toyama","Nov"
"14952",2008,12,43,75,2,143,60904.4,0.00234794202060935,1499,4.6,"Toyama","Dec"
"14953",2009,1,43,75,2,154,60979.1,0.00252545544293045,1499,1.4,"Toyama","Jan"
"14954",2009,2,43,75,2,143.928571428571,61053.8,0.00235740562305002,1499,2.3,"Toyama","Feb"
"14955",2009,3,43,75,2,126,61128.5,0.00206123166771637,1499,4.3,"Toyama","Mar"
"14956",2009,4,43,75,2,132.266666666667,61203.2,0.00216110704451183,1499,10,"Toyama","Apr"
"14957",2009,5,43,75,2,110,61277.9,0.00179510068066954,1499,15.4,"Toyama","May"
"14958",2009,6,43,75,2,86.8,61352.6,0.00141477296805677,1499,19.3,"Toyama","Jun"
"14959",2009,7,43,75,2,125,61433.1333333333,0.00203473261443065,1499,22.2,"Toyama","Jul"
"14960",2009,8,43,75,2,109,61513.6666666667,0.00177196395380972,1499,23.3,"Toyama","Aug"
"14961",2009,9,43,75,2,113.666666666667,61594.2,0.00184541185154879,1499,19.3,"Toyama","Sep"
"14962",2009,10,43,75,2,128,61674.7333333333,0.00207540419037077,1499,14.3,"Toyama","Oct"
"14963",2009,11,43,75,2,115.733333333333,61755.2666666667,0.00187406418238013,1499,8.9,"Toyama","Nov"
"14964",2009,12,43,75,2,131,61835.8,0.0021185138706057,1499,3.7,"Toyama","Dec"
"14965",1981,1,44,75,2,158,23769.8333333333,0.00664708068349939,1500,2.8,"Wakayama","Jan"
"14966",1981,2,44,75,2,155,23825.6666666667,0.00650558921051527,1500,4.4,"Wakayama","Feb"
"14967",1981,3,44,75,2,126,23881.5,0.00527605049934049,1500,8.8,"Wakayama","Mar"
"14968",1981,4,44,75,2,132.266666666667,23937.3333333333,0.00552553890714644,1500,13.8,"Wakayama","Apr"
"14969",1981,5,44,75,2,110,23993.1666666667,0.00458463868184691,1500,17.6,"Wakayama","May"
"14970",1981,6,44,75,2,119.866666666667,24049,0.00498426823014124,1500,22,"Wakayama","Jun"
"14971",1981,7,44,75,2,113,24085.9166666667,0.00469153827790099,1500,26.6,"Wakayama","Jul"
"14972",1981,8,44,75,2,96,24122.8333333333,0.00397963202221961,1500,26.1,"Wakayama","Aug"
"14973",1981,9,44,75,2,103.333333333333,24159.75,0.00427708620053325,1500,21.8,"Wakayama","Sep"
"14974",1981,10,44,75,2,117,24196.6666666667,0.00483537677366028,1500,16.7,"Wakayama","Oct"
"14975",1981,11,44,75,2,129.166666666667,24233.5833333333,0.00533006880946895,1500,10.4,"Wakayama","Nov"
"14976",1981,12,44,75,2,145,24270.5,0.00597433097793618,1500,6.5,"Wakayama","Dec"
"14977",1982,1,44,75,2,134,24307.4166666667,0.00551272074024046,1500,4.5,"Wakayama","Jan"
"14978",1982,2,44,75,2,163.857142857143,24344.3333333333,0.00673081248985292,1500,4.8,"Wakayama","Feb"
"14979",1982,3,44,75,2,134,24381.25,0.00549602665983081,1500,9.3,"Wakayama","Mar"
"14980",1982,4,44,75,2,133.3,24418.1666666667,0.00545905029725136,1500,13.5,"Wakayama","Apr"
"14981",1982,5,44,75,2,122,24455.0833333333,0.00498873785613761,1500,19.7,"Wakayama","May"
"14982",1982,6,44,75,2,101.266666666667,24492,0.00413468343404649,1500,21.4,"Wakayama","Jun"
"14983",1982,7,44,75,2,108,24612.25,0.00438805879186178,1500,23.4,"Wakayama","Jul"
"14984",1982,8,44,75,2,100,24732.5,0.00404326291317093,1500,25.9,"Wakayama","Aug"
"14985",1982,9,44,75,2,112.633333333333,24852.75,0.00453202697219959,1500,22.1,"Wakayama","Sep"
"14986",1982,10,44,75,2,108,24973,0.00432467064429584,1500,17.5,"Wakayama","Oct"
"14987",1982,11,44,75,2,134.333333333333,25093.25,0.00535336528083582,1500,14.1,"Wakayama","Nov"
"14988",1982,12,44,75,2,159,25213.5,0.00630614551728241,1500,7.7,"Wakayama","Dec"
"14989",1983,1,44,75,2,133,25333.75,0.00524991365273597,1500,5.4,"Wakayama","Jan"
"14990",1983,2,44,75,2,158.321428571429,25454,0.0062199036918138,1500,5,"Wakayama","Feb"
"14991",1983,3,44,75,2,140,25574.25,0.00547425633205275,1500,8.6,"Wakayama","Mar"
"14992",1983,4,44,75,2,115.733333333333,25694.5,0.0045042064773914,1500,15.8,"Wakayama","Apr"
"14993",1983,5,44,75,2,113,25814.75,0.00437734241083102,1500,19,"Wakayama","May"
"14994",1983,6,44,75,2,101.266666666667,25935,0.00390463337831759,1500,21.5,"Wakayama","Jun"
"14995",1983,7,44,75,2,127,26055.25,0.00487425758724249,1500,25.5,"Wakayama","Jul"
"14996",1983,8,44,75,2,104,26175.5,0.00397318102806059,1500,27.9,"Wakayama","Aug"
"14997",1983,9,44,75,2,143.633333333333,26295.75,0.00546222615188133,1500,24.1,"Wakayama","Sep"
"14998",1983,10,44,75,2,122,26416,0.00461841308298001,1500,17.4,"Wakayama","Oct"
"14999",1983,11,44,75,2,119.866666666667,26536.25,0.00451709140012876,1500,11.7,"Wakayama","Nov"
"15000",1983,12,44,75,2,137,26656.5,0.00513945941890346,1500,5.9,"Wakayama","Dec"
"15001",1984,1,44,75,2,149,26776.75,0.00556452892901491,1500,2.9,"Wakayama","Jan"
"15002",1984,2,44,75,2,148.586206896552,26897,0.00552426690324392,1500,2.9,"Wakayama","Feb"
"15003",1984,3,44,75,2,145,27017.25,0.0053669414910844,1500,5.7,"Wakayama","Mar"
"15004",1984,4,44,75,2,120.9,27137.5,0.00445508982035928,1500,13,"Wakayama","Apr"
"15005",1984,5,44,75,2,111,27257.75,0.00407223633645477,1500,18,"Wakayama","May"
"15006",1984,6,44,75,2,122.966666666667,27378,0.00449144081622714,1500,22.7,"Wakayama","Jun"
"15007",1984,7,44,75,2,112,27520.0833333333,0.00406975511823184,1500,26.3,"Wakayama","Jul"
"15008",1984,8,44,75,2,123,27662.1666666667,0.00444650635946811,1500,27.7,"Wakayama","Aug"
"15009",1984,9,44,75,2,109.533333333333,27804.25,0.00393944570824005,1500,23.1,"Wakayama","Sep"
"15010",1984,10,44,75,2,132,27946.3333333333,0.00472333878028125,1500,17.1,"Wakayama","Oct"
"15011",1984,11,44,75,2,137.433333333333,28088.4166666667,0.00489288289063404,1500,12.9,"Wakayama","Nov"
"15012",1984,12,44,75,2,132,28230.5,0.00467579391084111,1500,7.1,"Wakayama","Dec"
"15013",1985,1,44,75,2,153,28372.5833333333,0.0053925297602439,1500,3.7,"Wakayama","Jan"
"15014",1985,2,44,75,2,145.035714285714,28514.6666666667,0.00508635489171821,1500,5.9,"Wakayama","Feb"
"15015",1985,3,44,75,2,154,28656.75,0.00537395203573329,1500,9.2,"Wakayama","Mar"
"15016",1985,4,44,75,2,115.733333333333,28798.8333333333,0.00401868131232168,1500,14.5,"Wakayama","Apr"
"15017",1985,5,44,75,2,112,28940.9166666667,0.00386995343962268,1500,19.3,"Wakayama","May"
"15018",1985,6,44,75,2,124,29083,0.0042636591823402,1500,21.3,"Wakayama","Jun"
"15019",1985,7,44,75,2,100,29195.5666666667,0.0034251775669137,1500,26.4,"Wakayama","Jul"
"15020",1985,8,44,75,2,130,29308.1333333333,0.00443562879018793,1500,26.3,"Wakayama","Aug"
"15021",1985,9,44,75,2,108.5,29420.7,0.00368787962217078,1500,24.3,"Wakayama","Sep"
"15022",1985,10,44,75,2,139,29533.2666666667,0.00470655689967697,1500,18.3,"Wakayama","Oct"
"15023",1985,11,44,75,2,147.766666666667,29645.8333333333,0.00498439915671117,1500,12,"Wakayama","Nov"
"15024",1985,12,44,75,2,191,29758.4,0.00641835582558202,1500,5,"Wakayama","Dec"
"15025",1986,1,44,75,2,164,29870.9666666667,0.0054902809751721,1500,3.5,"Wakayama","Jan"
"15026",1986,2,44,75,2,170.5,29983.5333333333,0.00568645456506127,1500,3.3,"Wakayama","Feb"
"15027",1986,3,44,75,2,141,30096.1,0.00468499240765415,1500,8.1,"Wakayama","Mar"
"15028",1986,4,44,75,2,151.9,30208.6666666667,0.0050283583077704,1500,14.1,"Wakayama","Apr"
"15029",1986,5,44,75,2,119,30321.2333333333,0.00392464246726991,1500,18,"Wakayama","May"
"15030",1986,6,44,75,2,114.7,30433.8,0.00376883596527545,1500,22,"Wakayama","Jun"
"15031",1986,7,44,75,2,129,30568.2,0.00422007183936248,1500,25.2,"Wakayama","Jul"
"15032",1986,8,44,75,2,109,30702.6,0.00355018793196667,1500,26.8,"Wakayama","Aug"
"15033",1986,9,44,75,2,113.666666666667,30837,0.00368604814562593,1500,23.8,"Wakayama","Sep"
"15034",1986,10,44,75,2,145,30971.4,0.00468173863629026,1500,16.4,"Wakayama","Oct"
"15035",1986,11,44,75,2,129.166666666667,31105.8,0.00415249460443604,1500,11.8,"Wakayama","Nov"
"15036",1986,12,44,75,2,144,31240.2,0.00460944552211574,1500,8.3,"Wakayama","Dec"
"15037",1987,1,44,75,2,139,31374.6,0.00443033536682539,1500,5.6,"Wakayama","Jan"
"15038",1987,2,44,75,2,138.392857142857,31509,0.00439216913081523,1500,6,"Wakayama","Feb"
"15039",1987,3,44,75,2,148,31643.4,0.00467712066339268,1500,8.7,"Wakayama","Mar"
"15040",1987,4,44,75,2,127.1,31777.8,0.00399964755269402,1500,14,"Wakayama","Apr"
"15041",1987,5,44,75,2,136,31912.2,0.00426169302022424,1500,18.5,"Wakayama","May"
"15042",1987,6,44,75,2,99.2,32046.6,0.00309549218949904,1500,22.4,"Wakayama","Jun"
"15043",1987,7,44,75,2,122,32097.6666666667,0.00380089933847736,1500,26.4,"Wakayama","Jul"
"15044",1987,8,44,75,2,132,32148.7333333333,0.00410591604438537,1500,27.3,"Wakayama","Aug"
"15045",1987,9,44,75,2,119.866666666667,32199.8,0.00372259040946424,1500,23.2,"Wakayama","Sep"
"15046",1987,10,44,75,2,137,32250.8666666667,0.00424794785876555,1500,18.9,"Wakayama","Oct"
"15047",1987,11,44,75,2,122.966666666667,32301.9333333333,0.00380678968647904,1500,13.1,"Wakayama","Nov"
"15048",1987,12,44,75,2,160,32353,0.00494544555373536,1500,7.7,"Wakayama","Dec"
"15049",1988,1,44,75,2,141,32404.0666666667,0.00435130570031333,1500,6.5,"Wakayama","Jan"
"15050",1988,2,44,75,2,150.724137931034,32455.1333333333,0.00464407699031795,1500,4.5,"Wakayama","Feb"
"15051",1988,3,44,75,2,150,32506.2,0.00461450430994703,1500,8.1,"Wakayama","Mar"
"15052",1988,4,44,75,2,143.633333333333,32557.2666666667,0.00441171351403374,1500,13.8,"Wakayama","Apr"
"15053",1988,5,44,75,2,132,32608.3333333333,0.00404804497827754,1500,18,"Wakayama","May"
"15054",1988,6,44,75,2,100.233333333333,32659.4,0.0030690500539916,1500,22.2,"Wakayama","Jun"
"15055",1988,7,44,75,2,111,32793.8,0.00338478614860126,1500,24.8,"Wakayama","Jul"
"15056",1988,8,44,75,2,120,32928.2,0.00364429273388767,1500,26.4,"Wakayama","Aug"
"15057",1988,9,44,75,2,105.4,33062.6,0.00318789205930568,1500,23.9,"Wakayama","Sep"
"15058",1988,10,44,75,2,143,33197,0.00430761815826731,1500,17.1,"Wakayama","Oct"
"15059",1988,11,44,75,2,146.733333333333,33331.4,0.00440225533080919,1500,10.5,"Wakayama","Nov"
"15060",1988,12,44,75,2,172,33465.8,0.00513957532764793,1500,6.5,"Wakayama","Dec"
"15061",1989,1,44,75,2,154,33600.2,0.00458330605174969,1500,7.5,"Wakayama","Jan"
"15062",1989,2,44,75,2,151.678571428572,33734.6,0.00449623150796427,1500,7.3,"Wakayama","Feb"
