"","year","month","pref_id","age","sex","deaths.adj","population","rate.adj","state_id","variable","pref","month.short"
"14356",1988,4,42,45,1,8.26666666666667,38000,0.000217543859649123,1498,0,"Tottori","Apr"
"14357",1988,5,42,45,1,21,38000,0.000552631578947368,1498,0,"Tottori","May"
"14358",1988,6,42,45,1,9.3,38000,0.000244736842105263,1498,0,"Tottori","Jun"
"14359",1988,7,42,45,1,15,38000,0.000394736842105263,1498,0,"Tottori","Jul"
"14360",1988,8,42,45,1,14,38000,0.000368421052631579,1498,0,"Tottori","Aug"
"14361",1988,9,42,45,1,6.2,38000,0.000163157894736842,1498,0,"Tottori","Sep"
"14362",1988,10,42,45,1,15,38000,0.000394736842105263,1498,0,"Tottori","Oct"
"14363",1988,11,42,45,1,12.4,38000,0.000326315789473684,1498,0,"Tottori","Nov"
"14364",1988,12,42,45,1,21,38000,0.000552631578947368,1498,1,"Tottori","Dec"
"14365",1989,1,42,45,1,16,38000,0.000421052631578947,1498,1,"Tottori","Jan"
"14366",1989,2,42,45,1,24.3571428571428,38000,0.000640977443609022,1498,2,"Tottori","Feb"
"14367",1989,3,42,45,1,16,38000,0.000421052631578947,1498,0,"Tottori","Mar"
"14368",1989,4,42,45,1,12.4,38000,0.000326315789473684,1498,0,"Tottori","Apr"
"14369",1989,5,42,45,1,15,38000,0.000394736842105263,1498,0,"Tottori","May"
"14370",1989,6,42,45,1,8.26666666666666,38000,0.000217543859649123,1498,0,"Tottori","Jun"
"14371",1989,7,42,45,1,21,37920.6666666667,0.000553787732283188,1498,0,"Tottori","Jul"
"14372",1989,8,42,45,1,15,37841.3333333333,0.000396391952362496,1498,0,"Tottori","Aug"
"14373",1989,9,42,45,1,9.3,37762,0.000246279328425401,1498,0,"Tottori","Sep"
"14374",1989,10,42,45,1,15,37682.6666666667,0.000398061000636898,1498,0,"Tottori","Oct"
"14375",1989,11,42,45,1,11.3666666666667,37603.3333333333,0.000302278166829182,1498,0,"Tottori","Nov"
"14376",1989,12,42,45,1,16,37524,0.00042639377465089,1498,0,"Tottori","Dec"
"14377",1990,1,42,45,1,19,37444.6666666667,0.000507415386258835,1498,3,"Tottori","Jan"
"14378",1990,2,42,45,1,17.7142857142857,37365.3333333333,0.000474083438685209,1498,0,"Tottori","Feb"
"14379",1990,3,42,45,1,17,37286,0.000455935203561659,1498,0,"Tottori","Mar"
"14380",1990,4,42,45,1,18.6,37206.6666666667,0.00049991041032073,1498,0,"Tottori","Apr"
"14381",1990,5,42,45,1,8,37127.3333333333,0.000215474672747841,1498,0,"Tottori","May"
"14382",1990,6,42,45,1,11.3666666666667,37048,0.000306809184481394,1498,0,"Tottori","Jun"
"14383",1990,7,42,45,1,13,36960.6666666667,0.000351725257480926,1498,0,"Tottori","Jul"
"14384",1990,8,42,45,1,19,36873.3333333333,0.000515277526667872,1498,0,"Tottori","Aug"
"14385",1990,9,42,45,1,18.6,36786,0.000505627140760071,1498,0,"Tottori","Sep"
"14386",1990,10,42,45,1,10,36698.6666666667,0.000272489463740735,1498,0,"Tottori","Oct"
"14387",1990,11,42,45,1,13.4333333333333,36611.3333333333,0.000366917347997888,1498,0,"Tottori","Nov"
"14388",1990,12,42,45,1,9,36524,0.000246413317270836,1498,0,"Tottori","Dec"
"14389",1991,1,42,45,1,19,36436.6666666667,0.0005214527490623,1498,3,"Tottori","Jan"
"14390",1991,2,42,45,1,13.2857142857143,36349.3333333333,0.000365500906547051,1498,2,"Tottori","Feb"
"14391",1991,3,42,45,1,18,36262,0.0004963874027908,1498,0,"Tottori","Mar"
"14392",1991,4,42,45,1,17.5666666666667,36174.6666666667,0.000485606870369688,1498,0,"Tottori","Apr"
"14393",1991,5,42,45,1,9,36087.3333333333,0.000249394986237092,1498,0,"Tottori","May"
"14394",1991,6,42,45,1,14.4666666666667,36000,0.000401851851851852,1498,0,"Tottori","Jun"
"14395",1991,7,42,45,1,11,36083.3333333333,0.000304849884526559,1498,0,"Tottori","Jul"
"14396",1991,8,42,45,1,20,36166.6666666667,0.000552995391705069,1498,0,"Tottori","Aug"
"14397",1991,9,42,45,1,13.4333333333333,36250,0.000370574712643677,1498,0,"Tottori","Sep"
"14398",1991,10,42,45,1,11,36333.3333333333,0.000302752293577982,1498,0,"Tottori","Oct"
"14399",1991,11,42,45,1,10.3333333333333,36416.6666666667,0.000283752860411899,1498,0,"Tottori","Nov"
"14400",1991,12,42,45,1,17,36500,0.000465753424657534,1498,1,"Tottori","Dec"
"14401",1992,1,42,45,1,16,36583.3333333333,0.000437357630979499,1498,1,"Tottori","Jan"
"14402",1992,2,42,45,1,20.3103448275862,36666.6666666667,0.000553918495297806,1498,1,"Tottori","Feb"
"14403",1992,3,42,45,1,21,36750,0.000571428571428571,1498,0,"Tottori","Mar"
"14404",1992,4,42,45,1,10.3333333333333,36833.3333333333,0.000280542986425339,1498,0,"Tottori","Apr"
"14405",1992,5,42,45,1,15,36916.6666666667,0.000406320541760722,1498,0,"Tottori","May"
"14406",1992,6,42,45,1,15.5,37000,0.000418918918918918,1498,0,"Tottori","Jun"
"14407",1992,7,42,45,1,11,37166.6666666667,0.000295964125560538,1498,0,"Tottori","Jul"
"14408",1992,8,42,45,1,16,37333.3333333333,0.000428571428571429,1498,0,"Tottori","Aug"
"14409",1992,9,42,45,1,12.4,37500,0.000330666666666667,1498,0,"Tottori","Sep"
"14410",1992,10,42,45,1,15,37666.6666666667,0.000398230088495575,1498,0,"Tottori","Oct"
"14411",1992,11,42,45,1,20.6666666666667,37833.3333333333,0.00054625550660793,1498,0,"Tottori","Nov"
"14412",1992,12,42,45,1,22,38000,0.000578947368421053,1498,1,"Tottori","Dec"
"14413",1993,1,42,45,1,17,38166.6666666667,0.000445414847161572,1498,2,"Tottori","Jan"
"14414",1993,2,42,45,1,11.0714285714286,38333.3333333333,0.000288819875776397,1498,1,"Tottori","Feb"
"14415",1993,3,42,45,1,16,38500,0.000415584415584416,1498,0,"Tottori","Mar"
"14416",1993,4,42,45,1,19.6333333333333,38666.6666666667,0.000507758620689654,1498,0,"Tottori","Apr"
"14417",1993,5,42,45,1,11,38833.3333333333,0.000283261802575107,1498,0,"Tottori","May"
"14418",1993,6,42,45,1,11.3666666666667,39000,0.000291452991452991,1498,0,"Tottori","Jun"
"14419",1993,7,42,45,1,17,39250,0.00043312101910828,1498,0,"Tottori","Jul"
"14420",1993,8,42,45,1,14,39500,0.000354430379746835,1498,0,"Tottori","Aug"
"14421",1993,9,42,45,1,15.5,39750,0.000389937106918239,1498,0,"Tottori","Sep"
"14422",1993,10,42,45,1,14,40000,0.00035,1498,0,"Tottori","Oct"
"14423",1993,11,42,45,1,12.4,40250,0.000308074534161491,1498,0,"Tottori","Nov"
"14424",1993,12,42,45,1,23,40500,0.000567901234567901,1498,0,"Tottori","Dec"
"14425",1994,1,42,45,1,21,40750,0.000515337423312883,1498,2,"Tottori","Jan"
"14426",1994,2,42,45,1,6.64285714285714,41000,0.000162020905923345,1498,3,"Tottori","Feb"
"14427",1994,3,42,45,1,20,41250,0.000484848484848485,1498,1,"Tottori","Mar"
"14428",1994,4,42,45,1,7.23333333333333,41500,0.00017429718875502,1498,0,"Tottori","Apr"
"14429",1994,5,42,45,1,21,41750,0.000502994011976048,1498,0,"Tottori","May"
"14430",1994,6,42,45,1,18.6,42000,0.000442857142857143,1498,0,"Tottori","Jun"
"14431",1994,7,42,45,1,21,42163.6666666667,0.000498059150453392,1498,0,"Tottori","Jul"
"14432",1994,8,42,45,1,11,42327.3333333333,0.000259879352979162,1498,0,"Tottori","Aug"
"14433",1994,9,42,45,1,15.5,42491,0.000364783130545292,1498,0,"Tottori","Sep"
"14434",1994,10,42,45,1,12,42654.6666666667,0.000281329123816073,1498,0,"Tottori","Oct"
"14435",1994,11,42,45,1,17.5666666666666,42818.3333333333,0.000410260402475574,1498,0,"Tottori","Nov"
"14436",1994,12,42,45,1,18,42982,0.000418779954399516,1498,0,"Tottori","Dec"
"14437",1995,1,42,45,1,18,43145.6666666667,0.000417191374954611,1498,2,"Tottori","Jan"
"14438",1995,2,42,45,1,15.5,43309.3333333333,0.000357890523982513,1498,3,"Tottori","Feb"
"14439",1995,3,42,45,1,31,43473,0.000713086283440296,1498,0,"Tottori","Mar"
"14440",1995,4,42,45,1,22.7333333333333,43636.6666666667,0.000520968604384691,1498,0,"Tottori","Apr"
"14441",1995,5,42,45,1,19,43800.3333333333,0.000433786653069611,1498,0,"Tottori","May"
"14442",1995,6,42,45,1,10.3333333333333,43964,0.000235040790950171,1498,0,"Tottori","Jun"
"14443",1995,7,42,45,1,22,44050.3333333333,0.000499428683854076,1498,0,"Tottori","Jul"
"14444",1995,8,42,45,1,12,44136.6666666667,0.00027188278830904,1498,0,"Tottori","Aug"
"14445",1995,9,42,45,1,17.5666666666667,44223,0.000397229194461404,1498,0,"Tottori","Sep"
"14446",1995,10,42,45,1,20,44309.3333333333,0.000451372171401059,1498,0,"Tottori","Oct"
"14447",1995,11,42,45,1,22.7333333333334,44395.6666666667,0.000512061988031866,1498,0,"Tottori","Nov"
"14448",1995,12,42,45,1,12,44482,0.000269772042623983,1498,1,"Tottori","Dec"
"14449",1996,1,42,45,1,18,44568.3333333333,0.000403874200665645,1498,2,"Tottori","Jan"
"14450",1996,2,42,45,1,20.3103448275862,44654.6666666667,0.000454831406069979,1498,2,"Tottori","Feb"
"14451",1996,3,42,45,1,31,44741,0.000692876779687535,1498,2,"Tottori","Mar"
"14452",1996,4,42,45,1,17.5666666666667,44827.3333333333,0.000391874005443108,1498,0,"Tottori","Apr"
"14453",1996,5,42,45,1,12,44913.6666666667,0.000267179255015177,1498,0,"Tottori","May"
"14454",1996,6,42,45,1,18.6,45000,0.000413333333333334,1498,0,"Tottori","Jun"
"14455",1996,7,42,45,1,19,45000,0.000422222222222222,1498,0,"Tottori","Jul"
"14456",1996,8,42,45,1,12,45000,0.000266666666666667,1498,0,"Tottori","Aug"
"14457",1996,9,42,45,1,20.6666666666667,45000,0.000459259259259259,1498,0,"Tottori","Sep"
"14458",1996,10,42,45,1,15,45000,0.000333333333333333,1498,0,"Tottori","Oct"
"14459",1996,11,42,45,1,24.8,45000,0.000551111111111111,1498,0,"Tottori","Nov"
"14460",1996,12,42,45,1,15,45000,0.000333333333333333,1498,0,"Tottori","Dec"
"14461",1997,1,42,45,1,15,45000,0.000333333333333333,1498,2,"Tottori","Jan"
"14462",1997,2,42,45,1,19.9285714285714,45000,0.000442857142857142,1498,3,"Tottori","Feb"
"14463",1997,3,42,45,1,15,45000,0.000333333333333333,1498,0,"Tottori","Mar"
"14464",1997,4,42,45,1,15.5,45000,0.000344444444444444,1498,0,"Tottori","Apr"
"14465",1997,5,42,45,1,22,45000,0.000488888888888889,1498,0,"Tottori","May"
"14466",1997,6,42,45,1,16.5333333333333,45000,0.000367407407407407,1498,0,"Tottori","Jun"
"14467",1997,7,42,45,1,12,45083.3333333333,0.000266173752310536,1498,0,"Tottori","Jul"
"14468",1997,8,42,45,1,21,45166.6666666667,0.000464944649446494,1498,0,"Tottori","Aug"
"14469",1997,9,42,45,1,15.5,45250,0.000342541436464088,1498,0,"Tottori","Sep"
"14470",1997,10,42,45,1,13,45333.3333333333,0.000286764705882353,1498,0,"Tottori","Oct"
"14471",1997,11,42,45,1,22.7333333333334,45416.6666666667,0.000500550458715597,1498,0,"Tottori","Nov"
"14472",1997,12,42,45,1,15,45500,0.00032967032967033,1498,0,"Tottori","Dec"
"14473",1998,1,42,45,1,18,45583.3333333333,0.000394881170018281,1498,1,"Tottori","Jan"
"14474",1998,2,42,45,1,23.25,45666.6666666667,0.00050912408759124,1498,1,"Tottori","Feb"
"14475",1998,3,42,45,1,21,45750,0.000459016393442623,1498,0,"Tottori","Mar"
"14476",1998,4,42,45,1,17.5666666666667,45833.3333333333,0.000383272727272727,1498,0,"Tottori","Apr"
"14477",1998,5,42,45,1,24,45916.6666666667,0.000522686025408348,1498,0,"Tottori","May"
"14478",1998,6,42,45,1,19.6333333333333,46000,0.000426811594202898,1498,0,"Tottori","Jun"
"14479",1998,7,42,45,1,17,46083.3333333333,0.000368896925858951,1498,0,"Tottori","Jul"
"14480",1998,8,42,45,1,18,46166.6666666667,0.000389891696750903,1498,0,"Tottori","Aug"
"14481",1998,9,42,45,1,18.6,46250,0.000402162162162161,1498,0,"Tottori","Sep"
"14482",1998,10,42,45,1,11,46333.3333333333,0.000237410071942446,1498,0,"Tottori","Oct"
"14483",1998,11,42,45,1,13.4333333333333,46416.6666666667,0.000289407540394973,1498,0,"Tottori","Nov"
"14484",1998,12,42,45,1,22,46500,0.000473118279569892,1498,0,"Tottori","Dec"
"14485",1999,1,42,45,1,19,46583.3333333333,0.000407871198568873,1498,2,"Tottori","Jan"
"14486",1999,2,42,45,1,23.25,46666.6666666667,0.000498214285714285,1498,3,"Tottori","Feb"
"14487",1999,3,42,45,1,18,46750,0.000385026737967914,1498,0,"Tottori","Mar"
"14488",1999,4,42,45,1,19.6333333333333,46833.3333333333,0.000419217081850533,1498,0,"Tottori","Apr"
"14489",1999,5,42,45,1,28,46916.6666666667,0.000596802841918295,1498,0,"Tottori","May"
"14490",1999,6,42,45,1,16.5333333333333,47000,0.00035177304964539,1498,0,"Tottori","Jun"
"14491",1999,7,42,45,1,18,47050.4166666667,0.000382568344240664,1498,0,"Tottori","Jul"
"14492",1999,8,42,45,1,17,47100.8333333333,0.000360927796748111,1498,0,"Tottori","Aug"
"14493",1999,9,42,45,1,14.4666666666666,47151.25,0.000306814064667779,1498,0,"Tottori","Sep"
"14494",1999,10,42,45,1,12,47201.6666666667,0.000254228311147205,1498,0,"Tottori","Oct"
"14495",1999,11,42,45,1,18.6,47252.0833333333,0.000393633437679115,1498,0,"Tottori","Nov"
"14496",1999,12,42,45,1,16,47302.5,0.00033824850694995,1498,1,"Tottori","Dec"
"14497",2000,1,42,45,1,20,47352.9166666667,0.000422360467060283,1498,2,"Tottori","Jan"
"14498",2000,2,42,45,1,17.1034482758621,47403.3333333333,0.000360806868909263,1498,1,"Tottori","Feb"
"14499",2000,3,42,45,1,18,47453.75,0.000379316703105655,1498,1,"Tottori","Mar"
"14500",2000,4,42,45,1,18.6,47504.1666666667,0.000391544601350759,1498,0,"Tottori","Apr"
"14501",2000,5,42,45,1,23,47554.5833333333,0.000483654747614583,1498,0,"Tottori","May"
"14502",2000,6,42,45,1,13.4333333333333,47605,0.000282183244056997,1498,0,"Tottori","Jun"
"14503",2000,7,42,45,1,15,47721.25,0.000314325379154989,1498,0,"Tottori","Jul"
"14504",2000,8,42,45,1,15,47837.5,0.000313561536451529,1498,0,"Tottori","Aug"
"14505",2000,9,42,45,1,23.7666666666666,47953.75,0.000495616435975635,1498,0,"Tottori","Sep"
"14506",2000,10,42,45,1,13,48070,0.000270438943207822,1498,0,"Tottori","Oct"
"14507",2000,11,42,45,1,16.5333333333333,48186.25,0.00034311309415722,1498,0,"Tottori","Nov"
"14508",2000,12,42,45,1,28,48302.5,0.000579680140779463,1498,1,"Tottori","Dec"
"14509",2001,1,42,45,1,14,48418.75,0.000289144184845747,1498,3,"Tottori","Jan"
"14510",2001,2,42,45,1,16.6071428571429,48535,0.000342168390999132,1498,2,"Tottori","Feb"
"14511",2001,3,42,45,1,18,48651.25,0.000369980216335654,1498,1,"Tottori","Mar"
"14512",2001,4,42,45,1,15.5,48767.5,0.000317834623468498,1498,0,"Tottori","Apr"
"14513",2001,5,42,45,1,24,48883.75,0.000490960697573324,1498,0,"Tottori","May"
"14514",2001,6,42,45,1,12.4,49000,0.000253061224489796,1498,0,"Tottori","Jun"
"14515",2001,7,42,45,1,14,48833.3333333333,0.000286689419795222,1498,0,"Tottori","Jul"
"14516",2001,8,42,45,1,21,48666.6666666667,0.000431506849315069,1498,0,"Tottori","Aug"
"14517",2001,9,42,45,1,22.7333333333333,48500,0.000468728522336769,1498,0,"Tottori","Sep"
"14518",2001,10,42,45,1,16,48333.3333333333,0.000331034482758621,1498,0,"Tottori","Oct"
"14519",2001,11,42,45,1,11.3666666666667,48166.6666666667,0.00023598615916955,1498,0,"Tottori","Nov"
"14520",2001,12,42,45,1,9,48000,0.0001875,1498,0,"Tottori","Dec"
"14521",2002,1,42,45,1,18,47833.3333333333,0.000376306620209059,1498,2,"Tottori","Jan"
"14522",2002,2,42,45,1,13.2857142857143,47666.6666666667,0.000278721278721279,1498,1,"Tottori","Feb"
"14523",2002,3,42,45,1,11,47500,0.000231578947368421,1498,0,"Tottori","Mar"
"14524",2002,4,42,45,1,17.5666666666666,47333.3333333333,0.00037112676056338,1498,0,"Tottori","Apr"
"14525",2002,5,42,45,1,18,47166.6666666667,0.000381625441696113,1498,0,"Tottori","May"
"14526",2002,6,42,45,1,15.5,47000,0.000329787234042553,1498,0,"Tottori","Jun"
"14527",2002,7,42,45,1,18,46916.6666666667,0.000383658969804618,1498,0,"Tottori","Jul"
"14528",2002,8,42,45,1,17,46833.3333333333,0.000362989323843416,1498,0,"Tottori","Aug"
"14529",2002,9,42,45,1,16.5333333333333,46750,0.000353654188948307,1498,0,"Tottori","Sep"
"14530",2002,10,42,45,1,13,46666.6666666667,0.000278571428571429,1498,0,"Tottori","Oct"
"14531",2002,11,42,45,1,20.6666666666667,46583.3333333333,0.000443649373881933,1498,0,"Tottori","Nov"
"14532",2002,12,42,45,1,20,46500,0.00043010752688172,1498,1,"Tottori","Dec"
"14533",2003,1,42,45,1,31,46416.6666666667,0.00066786355475763,1498,3,"Tottori","Jan"
"14534",2003,2,42,45,1,21.0357142857143,46333.3333333333,0.000454008221993835,1498,2,"Tottori","Feb"
"14535",2003,3,42,45,1,24,46250,0.000518918918918919,1498,2,"Tottori","Mar"
"14536",2003,4,42,45,1,21.7,46166.6666666667,0.000470036101083032,1498,0,"Tottori","Apr"
"14537",2003,5,42,45,1,11,46083.3333333333,0.00023869801084991,1498,0,"Tottori","May"
"14538",2003,6,42,45,1,13.4333333333333,46000,0.000292028985507246,1498,0,"Tottori","Jun"
"14539",2003,7,42,45,1,19,45833.3333333333,0.000414545454545455,1498,0,"Tottori","Jul"
"14540",2003,8,42,45,1,12,45666.6666666667,0.000262773722627737,1498,0,"Tottori","Aug"
"14541",2003,9,42,45,1,19.6333333333333,45500,0.000431501831501831,1498,0,"Tottori","Sep"
"14542",2003,10,42,45,1,22,45333.3333333333,0.000485294117647059,1498,0,"Tottori","Oct"
"14543",2003,11,42,45,1,16.5333333333333,45166.6666666667,0.000366051660516605,1498,0,"Tottori","Nov"
"14544",2003,12,42,45,1,19,45000,0.000422222222222222,1498,0,"Tottori","Dec"
"14545",2004,1,42,45,1,14,44833.3333333333,0.000312267657992565,1498,2,"Tottori","Jan"
"14546",2004,2,42,45,1,18.1724137931035,44666.6666666667,0.000406845084920228,1498,1,"Tottori","Feb"
"14547",2004,3,42,45,1,20,44500,0.000449438202247191,1498,1,"Tottori","Mar"
"14548",2004,4,42,45,1,12.4,44333.3333333333,0.000279699248120301,1498,0,"Tottori","Apr"
"14549",2004,5,42,45,1,12,44166.6666666667,0.000271698113207547,1498,0,"Tottori","May"
"14550",2004,6,42,45,1,14.4666666666666,44000,0.000328787878787878,1498,0,"Tottori","Jun"
"14551",2004,7,42,45,1,17,43833,0.000387835648940296,1498,0,"Tottori","Jul"
"14552",2004,8,42,45,1,16,43666,0.000366417807905464,1498,0,"Tottori","Aug"
"14553",2004,9,42,45,1,12.4,43499,0.000285064024460332,1498,0,"Tottori","Sep"
"14554",2004,10,42,45,1,13,43332,0.000300009231053263,1498,0,"Tottori","Oct"
"14555",2004,11,42,45,1,10.3333333333333,43165,0.000239391482296614,1498,0,"Tottori","Nov"
"14556",2004,12,42,45,1,13,42998,0.000302339643704358,1498,1,"Tottori","Dec"
"14557",2005,1,42,45,1,18,42831,0.00042025635637739,1498,2,"Tottori","Jan"
"14558",2005,2,42,45,1,15.5,42664,0.000363303956497281,1498,3,"Tottori","Feb"
"14559",2005,3,42,45,1,10,42497,0.000235310727816081,1498,2,"Tottori","Mar"
"14560",2005,4,42,45,1,21.7,42330,0.000512638790455942,1498,0,"Tottori","Apr"
"14561",2005,5,42,45,1,18,42163,0.00042691459336385,1498,0,"Tottori","May"
"14562",2005,6,42,45,1,11.3666666666667,41996,0.000270660697844239,1498,0,"Tottori","Jun"
"14563",2005,7,42,45,1,19,41913,0.000453319972323623,1498,0,"Tottori","Jul"
"14564",2005,8,42,45,1,17,41830,0.000406406885010758,1498,0,"Tottori","Aug"
"14565",2005,9,42,45,1,11.3666666666667,41747,0.000272275053696473,1498,0,"Tottori","Sep"
"14566",2005,10,42,45,1,20,41664,0.000480030721966206,1498,0,"Tottori","Oct"
"14567",2005,11,42,45,1,16.5333333333333,41581,0.000397617501583255,1498,0,"Tottori","Nov"
"14568",2005,12,42,45,1,16,41498,0.000385560749915659,1498,2,"Tottori","Dec"
"14569",2006,1,42,45,1,19,41415,0.000458770976699264,1498,2,"Tottori","Jan"
"14570",2006,2,42,45,1,18.8214285714286,41332,0.000455371832271088,1498,1,"Tottori","Feb"
"14571",2006,3,42,45,1,15,41249,0.000363645179277073,1498,2,"Tottori","Mar"
"14572",2006,4,42,45,1,11.3666666666667,41166,0.000276117831867723,1498,0,"Tottori","Apr"
"14573",2006,5,42,45,1,11,41083,0.000267750651120902,1498,0,"Tottori","May"
"14574",2006,6,42,45,1,9.3,41000,0.000226829268292683,1498,0,"Tottori","Jun"
"14575",2006,7,42,45,1,14,40833.3333333333,0.000342857142857143,1498,0,"Tottori","Jul"
"14576",2006,8,42,45,1,10,40666.6666666667,0.000245901639344262,1498,0,"Tottori","Aug"
"14577",2006,9,42,45,1,12.4,40500,0.000306172839506172,1498,0,"Tottori","Sep"
"14578",2006,10,42,45,1,12,40333.3333333333,0.000297520661157025,1498,0,"Tottori","Oct"
"14579",2006,11,42,45,1,11.3666666666667,40166.6666666667,0.00028298755186722,1498,0,"Tottori","Nov"
"14580",2006,12,42,45,1,17,40000,0.000425,1498,1,"Tottori","Dec"
"14581",2007,1,42,45,1,18,39833.3333333333,0.000451882845188285,1498,0,"Tottori","Jan"
"14582",2007,2,42,45,1,8.85714285714285,39666.6666666667,0.00022328931572629,1498,0,"Tottori","Feb"
"14583",2007,3,42,45,1,26,39500,0.000658227848101266,1498,2,"Tottori","Mar"
"14584",2007,4,42,45,1,9.3,39333.3333333333,0.000236440677966102,1498,0,"Tottori","Apr"
"14585",2007,5,42,45,1,16,39166.6666666667,0.000408510638297872,1498,0,"Tottori","May"
"14586",2007,6,42,45,1,16.5333333333333,39000,0.000423931623931624,1498,0,"Tottori","Jun"
"14587",2007,7,42,45,1,15,38916.6666666667,0.000385438972162741,1498,0,"Tottori","Jul"
"14588",2007,8,42,45,1,13,38833.3333333333,0.000334763948497854,1498,0,"Tottori","Aug"
"14589",2007,9,42,45,1,9.3,38750,0.00024,1498,0,"Tottori","Sep"
"14590",2007,10,42,45,1,14,38666.6666666667,0.000362068965517241,1498,0,"Tottori","Oct"
"14591",2007,11,42,45,1,14.4666666666666,38583.3333333333,0.000374946004319653,1498,0,"Tottori","Nov"
"14592",2007,12,42,45,1,12,38500,0.000311688311688312,1498,0,"Tottori","Dec"
"14593",2008,1,42,45,1,9,38416.6666666667,0.000234273318872017,1498,2,"Tottori","Jan"
"14594",2008,2,42,45,1,11.7586206896552,38333.3333333333,0.000306746626686657,1498,3,"Tottori","Feb"
"14595",2008,3,42,45,1,13,38250,0.000339869281045752,1498,0,"Tottori","Mar"
"14596",2008,4,42,45,1,7.23333333333333,38166.6666666667,0.000189519650655022,1498,0,"Tottori","Apr"
"14597",2008,5,42,45,1,10,38083.3333333333,0.000262582056892779,1498,0,"Tottori","May"
"14598",2008,6,42,45,1,10.3333333333333,38000,0.000271929824561403,1498,0,"Tottori","Jun"
"14599",2008,7,42,45,1,15,37916.6666666667,0.000395604395604396,1498,0,"Tottori","Jul"
"14600",2008,8,42,45,1,8,37833.3333333333,0.000211453744493392,1498,0,"Tottori","Aug"
"14601",2008,9,42,45,1,16.5333333333333,37750,0.000437969094922736,1498,0,"Tottori","Sep"
"14602",2008,10,42,45,1,11,37666.6666666667,0.000292035398230088,1498,0,"Tottori","Oct"
"14603",2008,11,42,45,1,15.5,37583.3333333333,0.000412416851441241,1498,0,"Tottori","Nov"
"14604",2008,12,42,45,1,8,37500,0.000213333333333333,1498,0,"Tottori","Dec"
"14605",2009,1,42,45,1,12,37416.6666666667,0.000320712694877506,1498,2,"Tottori","Jan"
"14606",2009,2,42,45,1,12.1785714285715,37333.3333333333,0.000326211734693878,1498,1,"Tottori","Feb"
"14607",2009,3,42,45,1,8,37250,0.000214765100671141,1498,0,"Tottori","Mar"
"14608",2009,4,42,45,1,15.5,37166.6666666667,0.000417040358744395,1498,0,"Tottori","Apr"
"14609",2009,5,42,45,1,21,37083.3333333333,0.000566292134831461,1498,0,"Tottori","May"
"14610",2009,6,42,45,1,10.3333333333333,37000,0.000279279279279279,1498,0,"Tottori","Jun"
"14611",2009,7,42,45,1,15,36884.0833333333,0.000406679484601533,1498,0,"Tottori","Jul"
"14612",2009,8,42,45,1,14,36768.1666666667,0.00038076415740065,1498,0,"Tottori","Aug"
"14613",2009,9,42,45,1,14.4666666666667,36652.25,0.000394700643662167,1498,0,"Tottori","Sep"
"14614",2009,10,42,45,1,14,36536.3333333333,0.000383180213303652,1498,0,"Tottori","Oct"
"14615",2009,11,42,45,1,7.23333333333333,36420.4166666667,0.000198606550812845,1498,0,"Tottori","Nov"
"14616",2009,12,42,45,1,13,36304.5,0.000358082331391425,1498,1,"Tottori","Dec"
"14617",1981,1,43,45,1,32,74660.4166666667,0.000428607305298993,1499,1,"Toyama","Jan"
"14618",1981,2,43,45,1,32.1071428571429,74728.3333333333,0.000429651531420161,1499,2,"Toyama","Feb"
"14619",1981,3,43,45,1,35,74796.25,0.000467937897956114,1499,3,"Toyama","Mar"
"14620",1981,4,43,45,1,29.9666666666667,74864.1666666667,0.000400280508031213,1499,0,"Toyama","Apr"
"14621",1981,5,43,45,1,38,74932.0833333333,0.000507125897340369,1499,0,"Toyama","May"
"14622",1981,6,43,45,1,38.2333333333333,75000,0.000509777777777777,1499,0,"Toyama","Jun"
"14623",1981,7,43,45,1,26,75000,0.000346666666666667,1499,0,"Toyama","Jul"
"14624",1981,8,43,45,1,27,75000,0.00036,1499,0,"Toyama","Aug"
"14625",1981,9,43,45,1,26.8666666666667,75000,0.000358222222222222,1499,0,"Toyama","Sep"
"14626",1981,10,43,45,1,28,75000,0.000373333333333333,1499,0,"Toyama","Oct"
"14627",1981,11,43,45,1,35.1333333333334,75000,0.000468444444444445,1499,2,"Toyama","Nov"
"14628",1981,12,43,45,1,28,75000,0.000373333333333333,1499,3,"Toyama","Dec"
"14629",1982,1,43,45,1,31,75000,0.000413333333333333,1499,2,"Toyama","Jan"
"14630",1982,2,43,45,1,32.1071428571428,75000,0.000428095238095237,1499,2,"Toyama","Feb"
"14631",1982,3,43,45,1,31,75000,0.000413333333333333,1499,4,"Toyama","Mar"
"14632",1982,4,43,45,1,25.8333333333334,75000,0.000344444444444445,1499,0,"Toyama","Apr"
"14633",1982,5,43,45,1,30,75000,4e-04,1499,0,"Toyama","May"
"14634",1982,6,43,45,1,24.8,75000,0.000330666666666667,1499,0,"Toyama","Jun"
"14635",1982,7,43,45,1,22,75000,0.000293333333333333,1499,0,"Toyama","Jul"
"14636",1982,8,43,45,1,22,75000,0.000293333333333333,1499,0,"Toyama","Aug"
"14637",1982,9,43,45,1,24.8,75000,0.000330666666666667,1499,0,"Toyama","Sep"
"14638",1982,10,43,45,1,28,75000,0.000373333333333333,1499,0,"Toyama","Oct"
"14639",1982,11,43,45,1,29.9666666666666,75000,0.000399555555555555,1499,1,"Toyama","Nov"
